SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,39,143,Ohio,Sandusky County,2,1,2,760,760,760,818
050,39,143,Ohio,Sandusky County,2,1,3,40,40,40,44
050,39,143,Ohio,Sandusky County,2,1,4,108,108,108,113
050,39,143,Ohio,Sandusky County,2,1,5,5,5,5,5
050,39,143,Ohio,Sandusky County,2,1,6,478,478,478,490
050,39,143,Ohio,Sandusky County,2,2,1,2480,2480,2489,2484
050,39,143,Ohio,Sandusky County,2,2,2,78,78,78,70
050,39,143,Ohio,Sandusky County,2,2,3,44,44,44,47
050,39,143,Ohio,Sandusky County,2,2,4,8,8,8,8
050,39,143,Ohio,Sandusky County,2,2,5,0,0,0,0
050,39,143,Ohio,Sandusky County,2,2,6,103,103,103,116
050,39,145,Ohio,Scioto County,0,0,1,75333,75333,75349,74979
050,39,145,Ohio,Scioto County,0,0,2,2166,2166,2166,2240
050,39,145,Ohio,Scioto County,0,0,3,440,440,440,444
050,39,145,Ohio,Scioto County,0,0,4,254,254,254,283
050,39,145,Ohio,Scioto County,0,0,5,10,10,10,12
050,39,145,Ohio,Scioto County,0,0,6,1296,1296,1298,1319
050,39,145,Ohio,Scioto County,0,1,1,74591,74591,74607,74228
050,39,145,Ohio,Scioto County,0,1,2,2126,2126,2126,2198
050,39,145,Ohio,Scioto County,0,1,3,395,395,395,399
050,39,145,Ohio,Scioto County,0,1,4,251,251,251,280
050,39,145,Ohio,Scioto County,0,1,5,10,10,10,12
050,39,145,Ohio,Scioto County,0,1,6,1238,1238,1240,1257
050,39,145,Ohio,Scioto County,0,2,1,742,742,742,751
050,39,145,Ohio,Scioto County,0,2,2,40,40,40,42
050,39,145,Ohio,Scioto County,0,2,3,45,45,45,45
050,39,145,Ohio,Scioto County,0,2,4,3,3,3,3
050,39,145,Ohio,Scioto County,0,2,5,0,0,0,0
050,39,145,Ohio,Scioto County,0,2,6,58,58,58,62
050,39,145,Ohio,Scioto County,1,0,1,36703,36703,36720,36520
050,39,145,Ohio,Scioto County,1,0,2,1570,1570,1570,1617
050,39,145,Ohio,Scioto County,1,0,3,232,232,232,237
050,39,145,Ohio,Scioto County,1,0,4,112,112,112,121
050,39,145,Ohio,Scioto County,1,0,5,4,4,4,5
050,39,145,Ohio,Scioto County,1,0,6,637,637,639,647
050,39,145,Ohio,Scioto County,1,1,1,36307,36307,36324,36127
050,39,145,Ohio,Scioto County,1,1,2,1540,1540,1540,1586
050,39,145,Ohio,Scioto County,1,1,3,205,205,205,210
050,39,145,Ohio,Scioto County,1,1,4,110,110,110,119
050,39,145,Ohio,Scioto County,1,1,5,4,4,4,5
050,39,145,Ohio,Scioto County,1,1,6,606,606,608,612
050,39,145,Ohio,Scioto County,1,2,1,396,396,396,393
050,39,145,Ohio,Scioto County,1,2,2,30,30,30,31
050,39,145,Ohio,Scioto County,1,2,3,27,27,27,27
050,39,145,Ohio,Scioto County,1,2,4,2,2,2,2
050,39,145,Ohio,Scioto County,1,2,5,0,0,0,0
050,39,145,Ohio,Scioto County,1,2,6,31,31,31,35
050,39,145,Ohio,Scioto County,2,0,1,38630,38630,38629,38459
050,39,145,Ohio,Scioto County,2,0,2,596,596,596,623
050,39,145,Ohio,Scioto County,2,0,3,208,208,208,207
050,39,145,Ohio,Scioto County,2,0,4,142,142,142,162
050,39,145,Ohio,Scioto County,2,0,5,6,6,6,7
050,39,145,Ohio,Scioto County,2,0,6,659,659,659,672
050,39,145,Ohio,Scioto County,2,1,1,38284,38284,38283,38101
050,39,145,Ohio,Scioto County,2,1,2,586,586,586,612
050,39,145,Ohio,Scioto County,2,1,3,190,190,190,189
050,39,145,Ohio,Scioto County,2,1,4,141,141,141,161
050,39,145,Ohio,Scioto County,2,1,5,6,6,6,7
050,39,145,Ohio,Scioto County,2,1,6,632,632,632,645
050,39,145,Ohio,Scioto County,2,2,1,346,346,346,358
050,39,145,Ohio,Scioto County,2,2,2,10,10,10,11
050,39,145,Ohio,Scioto County,2,2,3,18,18,18,18
050,39,145,Ohio,Scioto County,2,2,4,1,1,1,1
050,39,145,Ohio,Scioto County,2,2,5,0,0,0,0
050,39,145,Ohio,Scioto County,2,2,6,27,27,27,27
050,39,147,Ohio,Seneca County,0,0,1,53995,53995,53900,53658
050,39,147,Ohio,Seneca County,0,0,2,1376,1376,1376,1436
050,39,147,Ohio,Seneca County,0,0,3,123,123,123,132
050,39,147,Ohio,Seneca County,0,0,4,330,330,330,317
050,39,147,Ohio,Seneca County,0,0,5,17,17,18,19
050,39,147,Ohio,Seneca County,0,0,6,904,904,904,907
050,39,147,Ohio,Seneca County,0,1,1,51785,51785,51690,51475
050,39,147,Ohio,Seneca County,0,1,2,1244,1244,1244,1297
050,39,147,Ohio,Seneca County,0,1,3,87,87,87,92
050,39,147,Ohio,Seneca County,0,1,4,323,323,323,308
050,39,147,Ohio,Seneca County,0,1,5,6,6,7,8
050,39,147,Ohio,Seneca County,0,1,6,776,776,776,778
050,39,147,Ohio,Seneca County,0,2,1,2210,2210,2210,2183
050,39,147,Ohio,Seneca County,0,2,2,132,132,132,139
050,39,147,Ohio,Seneca County,0,2,3,36,36,36,40
050,39,147,Ohio,Seneca County,0,2,4,7,7,7,9
050,39,147,Ohio,Seneca County,0,2,5,11,11,11,11
050,39,147,Ohio,Seneca County,0,2,6,128,128,128,129
050,39,147,Ohio,Seneca County,1,0,1,26857,26857,26813,26707
050,39,147,Ohio,Seneca County,1,0,2,788,788,788,814
050,39,147,Ohio,Seneca County,1,0,3,61,61,61,69
050,39,147,Ohio,Seneca County,1,0,4,162,162,162,163
050,39,147,Ohio,Seneca County,1,0,5,6,6,6,6
050,39,147,Ohio,Seneca County,1,0,6,463,463,463,471
050,39,147,Ohio,Seneca County,1,1,1,25706,25706,25662,25566
050,39,147,Ohio,Seneca County,1,1,2,718,718,718,740
050,39,147,Ohio,Seneca County,1,1,3,44,44,44,48
050,39,147,Ohio,Seneca County,1,1,4,157,157,157,156
050,39,147,Ohio,Seneca County,1,1,5,3,3,3,3
050,39,147,Ohio,Seneca County,1,1,6,399,399,399,402
050,39,147,Ohio,Seneca County,1,2,1,1151,1151,1151,1141
050,39,147,Ohio,Seneca County,1,2,2,70,70,70,74
050,39,147,Ohio,Seneca County,1,2,3,17,17,17,21
050,39,147,Ohio,Seneca County,1,2,4,5,5,5,7
050,39,147,Ohio,Seneca County,1,2,5,3,3,3,3
050,39,147,Ohio,Seneca County,1,2,6,64,64,64,69
050,39,147,Ohio,Seneca County,2,0,1,27138,27138,27087,26951
050,39,147,Ohio,Seneca County,2,0,2,588,588,588,622
050,39,147,Ohio,Seneca County,2,0,3,62,62,62,63
050,39,147,Ohio,Seneca County,2,0,4,168,168,168,154
050,39,147,Ohio,Seneca County,2,0,5,11,11,12,13
050,39,147,Ohio,Seneca County,2,0,6,441,441,441,436
050,39,147,Ohio,Seneca County,2,1,1,26079,26079,26028,25909
050,39,147,Ohio,Seneca County,2,1,2,526,526,526,557
050,39,147,Ohio,Seneca County,2,1,3,43,43,43,44
050,39,147,Ohio,Seneca County,2,1,4,166,166,166,152
050,39,147,Ohio,Seneca County,2,1,5,3,3,4,5
050,39,147,Ohio,Seneca County,2,1,6,377,377,377,376
050,39,147,Ohio,Seneca County,2,2,1,1059,1059,1059,1042
050,39,147,Ohio,Seneca County,2,2,2,62,62,62,65
050,39,147,Ohio,Seneca County,2,2,3,19,19,19,19
050,39,147,Ohio,Seneca County,2,2,4,2,2,2,2
050,39,147,Ohio,Seneca County,2,2,5,8,8,8,8
050,39,147,Ohio,Seneca County,2,2,6,64,64,64,60
050,39,149,Ohio,Shelby County,0,0,1,47077,47077,47015,46871
050,39,149,Ohio,Shelby County,0,0,2,951,951,951,1029
050,39,149,Ohio,Shelby County,0,0,3,85,85,85,88
050,39,149,Ohio,Shelby County,0,0,4,435,435,435,471
050,39,149,Ohio,Shelby County,0,0,5,50,50,50,50
050,39,149,Ohio,Shelby County,0,0,6,825,825,825,798
050,39,149,Ohio,Shelby County,0,1,1,46473,46473,46411,46258
050,39,149,Ohio,Shelby County,0,1,2,939,939,939,1007
050,39,149,Ohio,Shelby County,0,1,3,76,76,76,80
050,39,149,Ohio,Shelby County,0,1,4,433,433,433,469
050,39,149,Ohio,Shelby County,0,1,5,48,48,48,48
050,39,149,Ohio,Shelby County,0,1,6,793,793,793,766
050,39,149,Ohio,Shelby County,0,2,1,604,604,604,613
050,39,149,Ohio,Shelby County,0,2,2,12,12,12,22
050,39,149,Ohio,Shelby County,0,2,3,9,9,9,8
050,39,149,Ohio,Shelby County,0,2,4,2,2,2,2
050,39,149,Ohio,Shelby County,0,2,5,2,2,2,2
050,39,149,Ohio,Shelby County,0,2,6,32,32,32,32
050,39,149,Ohio,Shelby County,1,0,1,23403,23403,23375,23319
050,39,149,Ohio,Shelby County,1,0,2,530,530,530,566
050,39,149,Ohio,Shelby County,1,0,3,43,43,43,44
050,39,149,Ohio,Shelby County,1,0,4,213,213,213,236
050,39,149,Ohio,Shelby County,1,0,5,33,33,33,34
050,39,149,Ohio,Shelby County,1,0,6,427,427,427,435
050,39,149,Ohio,Shelby County,1,1,1,23073,23073,23045,22987
050,39,149,Ohio,Shelby County,1,1,2,524,524,524,557
050,39,149,Ohio,Shelby County,1,1,3,39,39,39,40
050,39,149,Ohio,Shelby County,1,1,4,213,213,213,236
050,39,149,Ohio,Shelby County,1,1,5,32,32,32,33
050,39,149,Ohio,Shelby County,1,1,6,412,412,412,419
050,39,149,Ohio,Shelby County,1,2,1,330,330,330,332
050,39,149,Ohio,Shelby County,1,2,2,6,6,6,9
050,39,149,Ohio,Shelby County,1,2,3,4,4,4,4
050,39,149,Ohio,Shelby County,1,2,4,0,0,0,0
050,39,149,Ohio,Shelby County,1,2,5,1,1,1,1
050,39,149,Ohio,Shelby County,1,2,6,15,15,15,16
050,39,149,Ohio,Shelby County,2,0,1,23674,23674,23640,23552
050,39,149,Ohio,Shelby County,2,0,2,421,421,421,463
050,39,149,Ohio,Shelby County,2,0,3,42,42,42,44
050,39,149,Ohio,Shelby County,2,0,4,222,222,222,235
050,39,149,Ohio,Shelby County,2,0,5,17,17,17,16
050,39,149,Ohio,Shelby County,2,0,6,398,398,398,363
050,39,149,Ohio,Shelby County,2,1,1,23400,23400,23366,23271
050,39,149,Ohio,Shelby County,2,1,2,415,415,415,450
050,39,149,Ohio,Shelby County,2,1,3,37,37,37,40
050,39,149,Ohio,Shelby County,2,1,4,220,220,220,233
050,39,149,Ohio,Shelby County,2,1,5,16,16,16,15
050,39,149,Ohio,Shelby County,2,1,6,381,381,381,347
050,39,149,Ohio,Shelby County,2,2,1,274,274,274,281
050,39,149,Ohio,Shelby County,2,2,2,6,6,6,13
050,39,149,Ohio,Shelby County,2,2,3,5,5,5,4
050,39,149,Ohio,Shelby County,2,2,4,2,2,2,2
050,39,149,Ohio,Shelby County,2,2,5,1,1,1,1
050,39,149,Ohio,Shelby County,2,2,6,17,17,17,16
050,39,151,Ohio,Stark County,0,0,1,334894,334894,334595,334047
050,39,151,Ohio,Stark County,0,0,2,28876,28876,28933,28831
050,39,151,Ohio,Stark County,0,0,3,1072,1072,1068,1075
050,39,151,Ohio,Stark County,0,0,4,2818,2818,2829,2955
050,39,151,Ohio,Stark County,0,0,5,95,95,95,92
050,39,151,Ohio,Stark County,0,0,6,7831,7831,7874,8087
050,39,151,Ohio,Stark County,0,1,1,330025,330025,329710,328941
050,39,151,Ohio,Stark County,0,1,2,28466,28466,28523,28398
050,39,151,Ohio,Stark County,0,1,3,814,814,812,815
050,39,151,Ohio,Stark County,0,1,4,2776,2776,2787,2906
050,39,151,Ohio,Stark County,0,1,5,65,65,65,63
050,39,151,Ohio,Stark County,0,1,6,7475,7475,7518,7728
050,39,151,Ohio,Stark County,0,2,1,4869,4869,4885,5106
050,39,151,Ohio,Stark County,0,2,2,410,410,410,433
050,39,151,Ohio,Stark County,0,2,3,258,258,256,260
050,39,151,Ohio,Stark County,0,2,4,42,42,42,49
050,39,151,Ohio,Stark County,0,2,5,30,30,30,29
050,39,151,Ohio,Stark County,0,2,6,356,356,356,359
050,39,151,Ohio,Stark County,1,0,1,161875,161875,161758,161568
050,39,151,Ohio,Stark County,1,0,2,14189,14189,14219,14142
050,39,151,Ohio,Stark County,1,0,3,565,565,561,563
050,39,151,Ohio,Stark County,1,0,4,1202,1202,1206,1258
050,39,151,Ohio,Stark County,1,0,5,48,48,48,48
050,39,151,Ohio,Stark County,1,0,6,3863,3863,3887,4007
050,39,151,Ohio,Stark County,1,1,1,159399,159399,159271,158954
050,39,151,Ohio,Stark County,1,1,2,13987,13987,14017,13934
050,39,151,Ohio,Stark County,1,1,3,402,402,400,404
050,39,151,Ohio,Stark County,1,1,4,1186,1186,1190,1236
050,39,151,Ohio,Stark County,1,1,5,28,28,28,28
050,39,151,Ohio,Stark County,1,1,6,3694,3694,3718,3834
050,39,151,Ohio,Stark County,1,2,1,2476,2476,2487,2614
050,39,151,Ohio,Stark County,1,2,2,202,202,202,208
050,39,151,Ohio,Stark County,1,2,3,163,163,161,159
050,39,151,Ohio,Stark County,1,2,4,16,16,16,22
050,39,151,Ohio,Stark County,1,2,5,20,20,20,20
050,39,151,Ohio,Stark County,1,2,6,169,169,169,173
050,39,151,Ohio,Stark County,2,0,1,173019,173019,172837,172479
050,39,151,Ohio,Stark County,2,0,2,14687,14687,14714,14689
050,39,151,Ohio,Stark County,2,0,3,507,507,507,512
050,39,151,Ohio,Stark County,2,0,4,1616,1616,1623,1697
050,39,151,Ohio,Stark County,2,0,5,47,47,47,44
050,39,151,Ohio,Stark County,2,0,6,3968,3968,3987,4080
050,39,151,Ohio,Stark County,2,1,1,170626,170626,170439,169987
050,39,151,Ohio,Stark County,2,1,2,14479,14479,14506,14464
050,39,151,Ohio,Stark County,2,1,3,412,412,412,411
050,39,151,Ohio,Stark County,2,1,4,1590,1590,1597,1670
050,39,151,Ohio,Stark County,2,1,5,37,37,37,35
050,39,151,Ohio,Stark County,2,1,6,3781,3781,3800,3894
050,39,151,Ohio,Stark County,2,2,1,2393,2393,2398,2492
050,39,151,Ohio,Stark County,2,2,2,208,208,208,225
050,39,151,Ohio,Stark County,2,2,3,95,95,95,101
050,39,151,Ohio,Stark County,2,2,4,26,26,26,27
050,39,151,Ohio,Stark County,2,2,5,10,10,10,9
050,39,151,Ohio,Stark County,2,2,6,187,187,187,186
050,39,153,Ohio,Summit County,0,0,1,438957,438957,438435,436376
050,39,153,Ohio,Summit County,0,0,2,78789,78789,78908,78765
050,39,153,Ohio,Summit County,0,0,3,1078,1078,1081,1103
050,39,153,Ohio,Summit County,0,0,4,12048,12048,12083,12311
050,39,153,Ohio,Summit County,0,0,5,145,145,145,148
050,39,153,Ohio,Summit County,0,0,6,10764,10764,10835,11129
050,39,153,Ohio,Summit County,0,1,1,432248,432248,431677,429230
050,39,153,Ohio,Summit County,0,1,2,77666,77666,77785,77619
050,39,153,Ohio,Summit County,0,1,3,913,913,916,910
050,39,153,Ohio,Summit County,0,1,4,11988,11988,12023,12240
050,39,153,Ohio,Summit County,0,1,5,123,123,123,126
050,39,153,Ohio,Summit County,0,1,6,10183,10183,10253,10512
050,39,153,Ohio,Summit County,0,2,1,6709,6709,6758,7146
050,39,153,Ohio,Summit County,0,2,2,1123,1123,1123,1146
050,39,153,Ohio,Summit County,0,2,3,165,165,165,193
050,39,153,Ohio,Summit County,0,2,4,60,60,60,71
050,39,153,Ohio,Summit County,0,2,5,22,22,22,22
050,39,153,Ohio,Summit County,0,2,6,581,581,582,617
050,39,153,Ohio,Summit County,1,0,1,213643,213643,213424,212421
050,39,153,Ohio,Summit County,1,0,2,36583,36583,36646,36533
050,39,153,Ohio,Summit County,1,0,3,542,542,543,557
050,39,153,Ohio,Summit County,1,0,4,5942,5942,5960,6094
050,39,153,Ohio,Summit County,1,0,5,77,77,77,79
050,39,153,Ohio,Summit County,1,0,6,5225,5225,5265,5417
050,39,153,Ohio,Summit County,1,1,1,210243,210243,209999,208817
050,39,153,Ohio,Summit County,1,1,2,36037,36037,36100,35977
050,39,153,Ohio,Summit County,1,1,3,453,453,454,453
050,39,153,Ohio,Summit County,1,1,4,5909,5909,5927,6056
050,39,153,Ohio,Summit County,1,1,5,66,66,66,68
050,39,153,Ohio,Summit County,1,1,6,4950,4950,4990,5123
050,39,153,Ohio,Summit County,1,2,1,3400,3400,3425,3604
050,39,153,Ohio,Summit County,1,2,2,546,546,546,556
050,39,153,Ohio,Summit County,1,2,3,89,89,89,104
050,39,153,Ohio,Summit County,1,2,4,33,33,33,38
050,39,153,Ohio,Summit County,1,2,5,11,11,11,11
050,39,153,Ohio,Summit County,1,2,6,275,275,275,294
050,39,153,Ohio,Summit County,2,0,1,225314,225314,225011,223955
050,39,153,Ohio,Summit County,2,0,2,42206,42206,42262,42232
050,39,153,Ohio,Summit County,2,0,3,536,536,538,546
050,39,153,Ohio,Summit County,2,0,4,6106,6106,6123,6217
050,39,153,Ohio,Summit County,2,0,5,68,68,68,69
050,39,153,Ohio,Summit County,2,0,6,5539,5539,5570,5712
050,39,153,Ohio,Summit County,2,1,1,222005,222005,221678,220413
050,39,153,Ohio,Summit County,2,1,2,41629,41629,41685,41642
050,39,153,Ohio,Summit County,2,1,3,460,460,462,457
050,39,153,Ohio,Summit County,2,1,4,6079,6079,6096,6184
050,39,153,Ohio,Summit County,2,1,5,57,57,57,58
050,39,153,Ohio,Summit County,2,1,6,5233,5233,5263,5389
050,39,153,Ohio,Summit County,2,2,1,3309,3309,3333,3542
050,39,153,Ohio,Summit County,2,2,2,577,577,577,590
050,39,153,Ohio,Summit County,2,2,3,76,76,76,89
050,39,153,Ohio,Summit County,2,2,4,27,27,27,33
050,39,153,Ohio,Summit County,2,2,5,11,11,11,11
050,39,153,Ohio,Summit County,2,2,6,306,306,307,323
050,39,155,Ohio,Trumbull County,0,0,1,187805,187805,187438,186608
050,39,155,Ohio,Trumbull County,0,0,2,17605,17605,17625,17652
050,39,155,Ohio,Trumbull County,0,0,3,380,380,380,389
050,39,155,Ohio,Trumbull County,0,0,4,1012,1012,1012,1022
050,39,155,Ohio,Trumbull County,0,0,5,43,43,43,44
050,39,155,Ohio,Trumbull County,0,0,6,3467,3467,3474,3549
050,39,155,Ohio,Trumbull County,0,1,1,185595,185595,185228,184295
050,39,155,Ohio,Trumbull County,0,1,2,17269,17269,17289,17303
050,39,155,Ohio,Trumbull County,0,1,3,330,330,330,336
050,39,155,Ohio,Trumbull County,0,1,4,995,995,995,1004
050,39,155,Ohio,Trumbull County,0,1,5,37,37,37,38
050,39,155,Ohio,Trumbull County,0,1,6,3285,3285,3292,3346
050,39,155,Ohio,Trumbull County,0,2,1,2210,2210,2210,2313
050,39,155,Ohio,Trumbull County,0,2,2,336,336,336,349
050,39,155,Ohio,Trumbull County,0,2,3,50,50,50,53
050,39,155,Ohio,Trumbull County,0,2,4,17,17,17,18
050,39,155,Ohio,Trumbull County,0,2,5,6,6,6,6
050,39,155,Ohio,Trumbull County,0,2,6,182,182,182,203
050,39,155,Ohio,Trumbull County,1,0,1,91221,91221,91057,90786
050,39,155,Ohio,Trumbull County,1,0,2,8591,8591,8602,8615
050,39,155,Ohio,Trumbull County,1,0,3,194,194,194,200
050,39,155,Ohio,Trumbull County,1,0,4,446,446,446,433
050,39,155,Ohio,Trumbull County,1,0,5,27,27,27,26
050,39,155,Ohio,Trumbull County,1,0,6,1671,1671,1676,1737
050,39,155,Ohio,Trumbull County,1,1,1,90155,90155,89991,89647
050,39,155,Ohio,Trumbull County,1,1,2,8425,8425,8436,8448
050,39,155,Ohio,Trumbull County,1,1,3,173,173,173,179
050,39,155,Ohio,Trumbull County,1,1,4,435,435,435,422
050,39,155,Ohio,Trumbull County,1,1,5,21,21,21,20
050,39,155,Ohio,Trumbull County,1,1,6,1581,1581,1586,1631
050,39,155,Ohio,Trumbull County,1,2,1,1066,1066,1066,1139
050,39,155,Ohio,Trumbull County,1,2,2,166,166,166,167
050,39,155,Ohio,Trumbull County,1,2,3,21,21,21,21
050,39,155,Ohio,Trumbull County,1,2,4,11,11,11,11
050,39,155,Ohio,Trumbull County,1,2,5,6,6,6,6
050,39,155,Ohio,Trumbull County,1,2,6,90,90,90,106
050,39,155,Ohio,Trumbull County,2,0,1,96584,96584,96381,95822
050,39,155,Ohio,Trumbull County,2,0,2,9014,9014,9023,9037
050,39,155,Ohio,Trumbull County,2,0,3,186,186,186,189
050,39,155,Ohio,Trumbull County,2,0,4,566,566,566,589
050,39,155,Ohio,Trumbull County,2,0,5,16,16,16,18
050,39,155,Ohio,Trumbull County,2,0,6,1796,1796,1798,1812
050,39,155,Ohio,Trumbull County,2,1,1,95440,95440,95237,94648
050,39,155,Ohio,Trumbull County,2,1,2,8844,8844,8853,8855
050,39,155,Ohio,Trumbull County,2,1,3,157,157,157,157
050,39,155,Ohio,Trumbull County,2,1,4,560,560,560,582
050,39,155,Ohio,Trumbull County,2,1,5,16,16,16,18
050,39,155,Ohio,Trumbull County,2,1,6,1704,1704,1706,1715
050,39,155,Ohio,Trumbull County,2,2,1,1144,1144,1144,1174
050,39,155,Ohio,Trumbull County,2,2,2,170,170,170,182
050,39,155,Ohio,Trumbull County,2,2,3,29,29,29,32
050,39,155,Ohio,Trumbull County,2,2,4,6,6,6,7
050,39,155,Ohio,Trumbull County,2,2,5,0,0,0,0
050,39,155,Ohio,Trumbull County,2,2,6,92,92,92,97
050,39,157,Ohio,Tuscarawas County,0,0,1,89973,89973,89964,89741
050,39,157,Ohio,Tuscarawas County,0,0,2,743,743,743,835
050,39,157,Ohio,Tuscarawas County,0,0,3,352,352,351,367
050,39,157,Ohio,Tuscarawas County,0,0,4,295,295,295,328
050,39,157,Ohio,Tuscarawas County,0,0,5,217,217,214,224
050,39,157,Ohio,Tuscarawas County,0,0,6,1002,1002,1002,1013
050,39,157,Ohio,Tuscarawas County,0,1,1,88669,88669,88658,88376
050,39,157,Ohio,Tuscarawas County,0,1,2,707,707,707,791
050,39,157,Ohio,Tuscarawas County,0,1,3,133,133,133,136
050,39,157,Ohio,Tuscarawas County,0,1,4,291,291,291,322
050,39,157,Ohio,Tuscarawas County,0,1,5,72,72,72,73
050,39,157,Ohio,Tuscarawas County,0,1,6,943,943,943,950
050,39,157,Ohio,Tuscarawas County,0,2,1,1304,1304,1306,1365
050,39,157,Ohio,Tuscarawas County,0,2,2,36,36,36,44
050,39,157,Ohio,Tuscarawas County,0,2,3,219,219,218,231
050,39,157,Ohio,Tuscarawas County,0,2,4,4,4,4,6
050,39,157,Ohio,Tuscarawas County,0,2,5,145,145,142,151
050,39,157,Ohio,Tuscarawas County,0,2,6,59,59,59,63
050,39,157,Ohio,Tuscarawas County,1,0,1,44036,44036,44037,44012
050,39,157,Ohio,Tuscarawas County,1,0,2,424,424,424,474
050,39,157,Ohio,Tuscarawas County,1,0,3,218,218,217,224
050,39,157,Ohio,Tuscarawas County,1,0,4,117,117,117,139
050,39,157,Ohio,Tuscarawas County,1,0,5,158,158,157,158
050,39,157,Ohio,Tuscarawas County,1,0,6,538,538,538,535
050,39,157,Ohio,Tuscarawas County,1,1,1,43267,43267,43266,43206
050,39,157,Ohio,Tuscarawas County,1,1,2,402,402,402,448
050,39,157,Ohio,Tuscarawas County,1,1,3,68,68,68,70
050,39,157,Ohio,Tuscarawas County,1,1,4,114,114,114,134
050,39,157,Ohio,Tuscarawas County,1,1,5,43,43,43,44
050,39,157,Ohio,Tuscarawas County,1,1,6,498,498,498,495
050,39,157,Ohio,Tuscarawas County,1,2,1,769,769,771,806
050,39,157,Ohio,Tuscarawas County,1,2,2,22,22,22,26
050,39,157,Ohio,Tuscarawas County,1,2,3,150,150,149,154
050,39,157,Ohio,Tuscarawas County,1,2,4,3,3,3,5
050,39,157,Ohio,Tuscarawas County,1,2,5,115,115,114,114
050,39,157,Ohio,Tuscarawas County,1,2,6,40,40,40,40
050,39,157,Ohio,Tuscarawas County,2,0,1,45937,45937,45927,45729
050,39,157,Ohio,Tuscarawas County,2,0,2,319,319,319,361
050,39,157,Ohio,Tuscarawas County,2,0,3,134,134,134,143
050,39,157,Ohio,Tuscarawas County,2,0,4,178,178,178,189
050,39,157,Ohio,Tuscarawas County,2,0,5,59,59,57,66
050,39,157,Ohio,Tuscarawas County,2,0,6,464,464,464,478
050,39,157,Ohio,Tuscarawas County,2,1,1,45402,45402,45392,45170
050,39,157,Ohio,Tuscarawas County,2,1,2,305,305,305,343
050,39,157,Ohio,Tuscarawas County,2,1,3,65,65,65,66
050,39,157,Ohio,Tuscarawas County,2,1,4,177,177,177,188
050,39,157,Ohio,Tuscarawas County,2,1,5,29,29,29,29
050,39,157,Ohio,Tuscarawas County,2,1,6,445,445,445,455
050,39,157,Ohio,Tuscarawas County,2,2,1,535,535,535,559
050,39,157,Ohio,Tuscarawas County,2,2,2,14,14,14,18
050,39,157,Ohio,Tuscarawas County,2,2,3,69,69,69,77
050,39,157,Ohio,Tuscarawas County,2,2,4,1,1,1,1
050,39,157,Ohio,Tuscarawas County,2,2,5,30,30,28,37
050,39,157,Ohio,Tuscarawas County,2,2,6,19,19,19,23
050,39,159,Ohio,Union County,0,0,1,48785,48785,48852,49052
050,39,159,Ohio,Union County,0,0,2,1249,1249,1249,1407
050,39,159,Ohio,Union County,0,0,3,122,122,122,134
050,39,159,Ohio,Union County,0,0,4,1453,1453,1456,1444
050,39,159,Ohio,Union County,0,0,5,19,19,19,19
050,39,159,Ohio,Union County,0,0,6,672,672,672,708
050,39,159,Ohio,Union County,0,1,1,48217,48217,48284,48471
050,39,159,Ohio,Union County,0,1,2,1211,1211,1211,1367
050,39,159,Ohio,Union County,0,1,3,110,110,110,122
050,39,159,Ohio,Union County,0,1,4,1443,1443,1446,1432
050,39,159,Ohio,Union County,0,1,5,16,16,16,16
050,39,159,Ohio,Union County,0,1,6,642,642,642,674
050,39,159,Ohio,Union County,0,2,1,568,568,568,581
050,39,159,Ohio,Union County,0,2,2,38,38,38,40
050,39,159,Ohio,Union County,0,2,3,12,12,12,12
050,39,159,Ohio,Union County,0,2,4,10,10,10,12
050,39,159,Ohio,Union County,0,2,5,3,3,3,3
050,39,159,Ohio,Union County,0,2,6,30,30,30,34
050,39,159,Ohio,Union County,1,0,1,23352,23352,23385,23492
050,39,159,Ohio,Union County,1,0,2,237,237,237,320
050,39,159,Ohio,Union County,1,0,3,61,61,61,68
050,39,159,Ohio,Union County,1,0,4,706,706,707,705
050,39,159,Ohio,Union County,1,0,5,10,10,10,10
050,39,159,Ohio,Union County,1,0,6,335,335,335,362
050,39,159,Ohio,Union County,1,1,1,23067,23067,23100,23206
050,39,159,Ohio,Union County,1,1,2,223,223,223,306
050,39,159,Ohio,Union County,1,1,3,56,56,56,63
050,39,159,Ohio,Union County,1,1,4,702,702,703,700
050,39,159,Ohio,Union County,1,1,5,8,8,8,8
050,39,159,Ohio,Union County,1,1,6,318,318,318,339
050,39,159,Ohio,Union County,1,2,1,285,285,285,286
050,39,159,Ohio,Union County,1,2,2,14,14,14,14
050,39,159,Ohio,Union County,1,2,3,5,5,5,5
050,39,159,Ohio,Union County,1,2,4,4,4,4,5
050,39,159,Ohio,Union County,1,2,5,2,2,2,2
050,39,159,Ohio,Union County,1,2,6,17,17,17,23
050,39,159,Ohio,Union County,2,0,1,25433,25433,25467,25560
050,39,159,Ohio,Union County,2,0,2,1012,1012,1012,1087
050,39,159,Ohio,Union County,2,0,3,61,61,61,66
050,39,159,Ohio,Union County,2,0,4,747,747,749,739
050,39,159,Ohio,Union County,2,0,5,9,9,9,9
050,39,159,Ohio,Union County,2,0,6,337,337,337,346
