SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,53,031,Washington,Jefferson County,8,1,1008,511,497,421,422,5,4,20,15,5,23,3,2,57,31,475,450,20,11,41,27,25,35,9,5,475,445,392,380,5,4,17,8,5,23,3,2,53,28,442,405,19,11,36,19,24,34,9,4,36,52,29,42,0,0,3,7,0,0,0,0,4,3,33,45,1,0,5,8,1,1,0,1
050,53,031,Washington,Jefferson County,8,2,1085,557,528,477,437,5,9,28,23,7,16,1,2,39,41,514,472,16,18,43,43,21,32,4,5,513,485,444,402,3,9,23,20,7,16,1,2,35,36,477,432,13,17,36,35,20,32,4,5,44,43,33,35,2,0,5,3,0,0,0,0,4,5,37,40,3,1,7,8,1,0,0,0
050,53,031,Washington,Jefferson County,8,3,1133,576,557,496,461,10,5,26,27,10,5,1,6,33,53,524,511,22,19,39,50,23,23,2,8,523,510,458,428,10,4,18,21,10,5,1,5,26,47,481,472,19,16,28,41,20,22,2,7,53,47,38,33,0,1,8,6,0,0,0,1,7,6,43,39,3,3,11,9,3,1,0,1
050,53,031,Washington,Jefferson County,8,4,1205,618,587,519,488,16,6,27,31,11,14,5,4,40,44,553,530,25,17,44,48,24,31,12,6,561,527,473,446,14,5,22,22,11,14,5,4,36,36,503,480,22,14,37,36,24,29,11,5,57,60,46,42,2,1,5,9,0,0,0,0,4,8,50,50,3,3,7,12,0,2,1,1
050,53,031,Washington,Jefferson County,8,5,1122,630,492,530,422,19,7,21,16,10,15,9,0,41,32,563,448,27,14,40,33,26,25,17,4,577,461,487,400,18,7,17,11,9,14,9,0,37,29,516,423,25,13,33,26,25,24,17,4,53,31,43,22,1,0,4,5,1,1,0,0,4,3,47,25,2,1,7,7,1,1,0,0
050,53,031,Washington,Jefferson County,8,6,1236,659,577,572,533,19,8,19,10,13,9,1,1,35,16,604,547,26,13,38,19,25,13,4,1,624,530,543,491,19,8,17,9,12,8,1,1,32,13,572,503,26,12,33,16,23,11,4,1,35,47,29,42,0,0,2,1,1,1,0,0,3,3,32,44,0,1,5,3,2,2,0,0
050,53,031,Washington,Jefferson County,8,7,1339,715,624,632,554,23,4,23,17,9,18,0,0,28,31,656,581,25,7,36,36,21,28,5,4,669,583,595,519,23,3,17,14,9,17,0,0,25,30,617,545,25,5,28,33,20,27,4,4,46,41,37,35,0,1,6,3,0,1,0,0,3,1,39,36,0,2,8,3,1,1,1,0
050,53,031,Washington,Jefferson County,8,8,1255,631,624,558,532,10,5,22,39,13,25,2,3,26,20,581,551,14,11,36,50,19,28,7,4,602,594,538,512,10,5,18,33,11,24,2,3,23,17,558,528,14,9,30,44,16,26,7,4,29,30,20,20,0,0,4,6,2,1,0,0,3,3,23,23,0,2,6,6,3,2,0,0
050,53,031,Washington,Jefferson County,8,9,1299,670,629,586,568,23,5,21,12,20,21,5,3,15,20,600,587,27,6,29,28,23,24,6,4,637,595,563,540,23,4,15,11,18,21,5,3,13,16,575,555,26,5,22,23,21,24,6,4,33,34,23,28,0,1,6,1,2,0,0,0,2,4,25,32,1,1,7,5,2,0,0,0
050,53,031,Washington,Jefferson County,8,10,1456,721,735,667,672,15,4,7,17,8,27,4,3,20,12,685,684,17,5,22,24,10,30,7,4,694,708,649,649,14,2,3,16,7,27,4,3,17,11,665,660,15,3,15,23,9,29,7,4,27,27,18,23,1,2,4,1,1,0,0,0,3,1,20,24,2,2,7,1,1,1,0,0
050,53,031,Washington,Jefferson County,8,11,1957,912,1045,841,963,15,3,17,27,15,26,0,1,24,25,863,987,18,7,36,45,17,30,2,1,877,1013,812,934,14,3,14,26,15,26,0,1,22,23,832,957,17,6,31,42,17,30,2,1,35,32,29,29,1,0,3,1,0,0,0,0,2,2,31,30,1,1,5,3,0,0,0,0
050,53,031,Washington,Jefferson County,8,12,2761,1243,1518,1141,1402,12,4,24,21,20,43,5,3,41,45,1179,1444,15,7,54,57,28,49,9,6,1220,1484,1122,1378,12,3,23,20,20,41,5,2,38,40,1157,1416,14,6,51,52,28,46,9,4,23,34,19,24,0,1,1,1,0,2,0,1,3,5,22,28,1,1,3,5,0,3,0,2
050,53,031,Washington,Jefferson County,8,13,3454,1626,1828,1516,1712,19,6,31,33,15,43,2,0,43,34,1558,1745,24,9,64,62,21,46,5,1,1594,1793,1494,1686,19,6,26,30,14,43,2,0,39,28,1532,1713,22,8,57,54,20,46,5,1,32,35,22,26,0,0,5,3,1,0,0,0,4,6,26,32,2,1,7,8,1,0,0,0
050,53,031,Washington,Jefferson County,8,14,3688,1760,1928,1701,1841,11,9,17,25,10,22,1,3,20,28,1720,1864,13,13,33,49,12,25,2,5,1728,1897,1672,1816,11,9,15,23,10,22,1,2,19,25,1690,1836,12,12,31,45,12,25,2,4,32,31,29,25,0,0,2,2,0,0,0,1,1,3,30,28,1,1,2,4,0,0,0,1
050,53,031,Washington,Jefferson County,8,15,2775,1378,1397,1324,1315,5,7,10,28,13,21,0,0,26,26,1350,1340,6,8,33,49,15,25,0,1,1357,1377,1304,1297,5,7,9,26,13,21,0,0,26,26,1330,1322,6,8,32,47,15,25,0,1,21,20,20,18,0,0,1,2,0,0,0,0,0,0,20,18,0,0,1,2,0,0,0,0
050,53,031,Washington,Jefferson County,8,16,1653,837,816,804,786,2,4,12,8,7,9,0,0,12,9,815,795,5,6,20,15,8,9,1,0,825,802,794,773,2,4,10,7,7,9,0,0,12,9,805,782,5,6,18,14,8,9,1,0,12,14,10,13,0,0,2,1,0,0,0,0,0,0,10,13,0,0,2,1,0,0,0,0
050,53,031,Washington,Jefferson County,8,17,1010,544,466,517,439,2,0,6,6,9,11,0,0,10,10,527,449,2,0,15,15,9,12,1,0,539,456,512,429,2,0,6,6,9,11,0,0,10,10,522,439,2,0,15,15,9,12,1,0,5,10,5,10,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
050,53,031,Washington,Jefferson County,8,18,1030,434,596,422,569,1,3,5,4,4,14,0,0,2,6,424,575,2,4,6,9,4,14,0,0,434,587,422,560,1,3,5,4,4,14,0,0,2,6,424,566,2,4,6,9,4,14,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
050,53,033,Washington,King County,1,0,1931249,962090,969159,701178,695749,63818,60414,10392,9845,135976,150672,7621,7696,43105,44783,739234,735337,77533,74743,22336,22757,159078,174260,12029,12373,870838,888033,625889,629443,60212,57027,6459,6554,133868,148608,7081,7192,37329,39209,658881,664135,71867,69384,15359,16603,155073,170278,10962,11295,91252,81126,75289,66306,3606,3387,3933,3291,2108,2064,540,504,5776,5574,80353,71202,5666,5359,6977,6154,4005,3982,1067,1078
050,53,033,Washington,King County,1,1,120294,61616,58678,38338,36422,5286,4917,785,709,9323,8933,741,710,7143,6987,44864,42826,7803,7421,2022,1879,13663,13091,1384,1362,51503,49058,30440,28820,4802,4498,341,310,9081,8721,677,635,6162,6074,36085,34399,6918,6633,1167,1096,13031,12524,1243,1202,10113,9620,7898,7602,484,419,444,399,242,212,64,75,981,913,8779,8427,885,788,855,783,632,567,141,160
050,53,033,Washington,King County,1,2,113295,57899,55396,37051,35303,4863,4541,723,676,8747,8615,635,648,5880,5613,42424,40399,7011,6608,1799,1745,12148,11775,1161,1172,49337,47231,30241,28796,4493,4189,367,351,8559,8414,566,589,5111,4892,34922,33249,6333,6005,1096,1081,11678,11290,1008,1046,8562,8165,6810,6507,370,352,356,325,188,201,69,59,769,721,7502,7150,678,603,703,664,470,485,153,126
050,53,033,Washington,King County,1,3,110789,56832,53957,37751,35389,4697,4488,757,683,7910,7764,681,636,5036,4997,42312,39949,6628,6441,1795,1772,10630,10395,1124,1101,49282,46806,31693,29693,4369,4147,443,398,7721,7601,634,580,4422,4387,35709,33707,6034,5844,1196,1215,10242,10014,1027,975,7550,7151,6058,5696,328,341,314,285,189,163,47,56,614,610,6603,6242,594,597,599,557,388,381,97,126
050,53,033,Washington,King County,1,4,117514,60118,57396,39716,37434,4866,4604,894,810,9498,9328,680,735,4464,4485,43682,41440,6501,6238,1973,1909,11856,11671,1119,1185,53081,50814,34056,32175,4537,4316,567,508,9340,9148,640,678,3941,3989,37567,35752,5986,5769,1395,1356,11505,11322,1020,1076,7037,6582,5660,5259,329,288,327,302,158,180,40,57,523,496,6115,5688,515,469,578,553,351,349,99,109
050,53,033,Washington,King County,1,5,129822,65628,64194,44772,43200,4681,4519,923,800,10762,10903,776,771,3714,4001,48041,46714,5757,5781,1887,1860,12831,13089,1191,1203,57081,56998,37769,37377,4314,4184,512,491,10574,10736,726,723,3186,3487,40587,40448,5229,5278,1170,1270,12474,12750,1089,1099,8547,7196,7003,5823,367,335,411,309,188,167,50,48,528,514,7454,6266,528,503,717,590,357,339,102,104
050,53,033,Washington,King County,1,6,160656,81708,78948,58234,54273,5258,5123,939,896,12842,13876,776,787,3659,3993,61443,57785,6323,6237,2038,2090,14763,16045,1184,1252,71444,70606,49658,47452,4895,4776,465,530,12639,13673,711,745,3076,3430,52357,50466,5771,5733,1230,1416,14395,15660,1061,1145,10264,8342,8576,6821,363,347,474,366,203,203,65,42,583,563,9086,7319,552,504,808,674,368,385,123,107
050,53,033,Washington,King County,1,7,152061,77549,74512,54958,50737,4881,4748,860,827,13087,14281,691,658,3072,3261,57648,53593,5714,5675,1897,1902,14646,15953,1039,1039,67841,66420,46823,44085,4510,4378,472,502,12869,14090,629,606,2538,2759,49045,46520,5182,5127,1194,1289,14256,15609,933,933,9708,8092,8135,6652,371,370,388,325,218,191,62,52,534,502,8603,7073,532,548,703,613,390,344,106,106
050,53,033,Washington,King County,1,8,149158,75962,73196,54652,50220,4822,4504,808,703,12699,14430,573,583,2408,2756,56707,52604,5531,5258,1636,1654,13907,15908,849,888,67467,66205,47355,44267,4556,4282,474,454,12516,14268,527,551,2039,2383,49105,46324,5140,4904,1070,1187,13627,15625,774,822,8495,6991,7297,5953,266,222,334,249,183,162,46,32,369,373,7602,6280,391,354,566,467,280,283,75,66
050,53,033,Washington,King County,1,9,147632,75601,72031,56907,52297,4936,4354,796,712,10468,12027,490,487,2004,2154,58619,54159,5466,4929,1558,1542,11446,13069,724,731,68995,66579,51263,47715,4709,4144,511,497,10318,11860,454,461,1740,1902,52745,49354,5150,4642,1119,1191,11221,12817,663,681,6606,5452,5644,4582,227,210,285,215,150,167,36,26,264,252,5874,4805,316,287,439,351,225,252,61,50
050,53,033,Washington,King County,1,10,147837,74745,73092,57304,55100,5108,4206,756,726,9335,10769,484,508,1758,1783,58778,56602,5532,4639,1538,1549,10155,11586,683,717,69825,68971,53134,51651,4947,4040,538,542,9207,10660,464,490,1535,1588,54418,52985,5302,4405,1179,1250,9967,11413,644,681,4920,4121,4170,3449,161,166,218,184,128,109,20,18,223,195,4360,3617,230,234,359,299,188,173,39,36
050,53,033,Washington,King County,1,11,143295,71813,71482,56615,55326,4585,3939,716,704,8072,9546,398,423,1427,1544,57783,56610,4897,4316,1382,1447,8738,10233,565,582,68281,68427,53609,52757,4448,3834,558,575,7997,9462,382,413,1287,1386,54654,53907,4724,4155,1129,1226,8626,10109,534,554,3532,3055,3006,2569,137,105,158,129,75,84,16,10,140,158,3129,2703,173,161,253,221,112,124,31,28
050,53,033,Washington,King County,1,12,126272,61981,64291,49774,50516,3581,3261,546,534,6811,8517,281,282,988,1181,50565,51485,3802,3551,1074,1178,7240,8984,375,414,59652,62106,47811,48683,3499,3169,446,455,6738,8448,271,271,887,1080,48520,49564,3687,3433,906,1038,7144,8889,358,387,2329,2185,1963,1833,82,92,100,79,73,69,10,11,101,101,2045,1921,115,118,168,140,96,95,17,27
050,53,033,Washington,King County,1,13,101945,49447,52498,40062,41841,2509,2580,385,393,5606,6742,196,185,689,757,40628,42457,2644,2739,774,832,5884,7030,297,292,47924,50915,38788,40508,2457,2520,326,341,5553,6686,188,177,612,683,39283,41057,2573,2650,659,731,5812,6962,284,276,1523,1583,1274,1333,52,60,59,52,53,56,8,8,77,74,1345,1400,71,89,115,101,72,68,13,16
050,53,033,Washington,King County,1,14,67317,32165,35152,26291,28096,1511,1478,227,273,3677,4711,110,113,349,481,26569,28477,1590,1586,416,569,3812,4893,157,168,31253,34173,25512,27265,1476,1445,196,244,3654,4674,104,107,311,438,25759,27607,1544,1541,357,512,3781,4844,149,158,912,979,779,831,35,33,31,29,23,37,6,6,38,43,810,870,46,45,59,57,31,49,8,10
050,53,033,Washington,King County,1,15,45430,20930,24500,16602,19298,938,1075,130,159,2986,3602,51,70,223,296,16789,19529,983,1139,250,319,3073,3723,80,110,20438,23904,16178,18787,921,1056,114,142,2971,3578,50,69,204,272,16348,19000,964,1118,219,284,3053,3688,78,106,492,596,424,511,17,19,16,17,15,24,1,1,19,24,441,529,19,21,31,35,20,35,2,4
050,53,033,Washington,King County,1,16,35200,15485,19715,12686,15944,632,756,81,101,1898,2677,36,51,152,186,12809,16100,657,791,159,198,1970,2753,55,74,15128,19302,12365,15586,624,743,74,90,1888,2663,36,49,141,171,12477,15732,646,775,147,174,1957,2733,55,72,357,413,321,358,8,13,7,11,10,14,0,2,11,15,332,368,11,16,12,24,13,20,0,2
050,53,033,Washington,King County,1,17,28948,11429,17519,9731,14548,361,640,32,75,1207,2077,16,28,82,151,9794,14678,377,675,76,166,1240,2127,30,42,11261,17215,9584,14281,354,632,28,69,1198,2066,16,28,81,139,9646,14400,370,663,71,153,1231,2112,30,42,168,304,147,267,7,8,4,6,9,11,0,0,1,12,148,278,7,12,5,13,9,15,0,0
050,53,033,Washington,King County,1,18,33784,11182,22602,9734,19805,303,681,34,64,1048,1874,6,21,57,157,9779,19930,317,719,62,146,1076,1935,12,41,11045,22303,9610,19545,301,674,27,55,1045,1860,6,20,56,149,9654,19664,314,709,55,134,1073,1917,12,40,137,299,124,260,2,7,7,9,3,14,0,1,1,8,125,266,3,10,7,12,3,18,0,1
050,53,033,Washington,King County,2,0,1931256,962091,969165,701180,695751,63821,60421,10392,9847,135971,150667,7621,7696,43106,44783,739237,735339,77536,74750,22336,22759,159074,174255,12029,12373,870838,888039,625890,629445,60215,57034,6459,6556,133863,148603,7081,7192,37330,39209,658883,664137,71870,69391,15359,16605,155069,170273,10962,11295,91253,81126,75290,66306,3606,3387,3933,3291,2108,2064,540,504,5776,5574,80354,71202,5666,5359,6977,6154,4005,3982,1067,1078
050,53,033,Washington,King County,2,1,120294,61615,58679,38336,36422,5287,4918,785,709,9323,8933,741,710,7143,6987,44862,42826,7804,7422,2022,1879,13663,13091,1384,1362,51502,49059,30438,28820,4803,4499,341,310,9081,8721,677,635,6162,6074,36083,34399,6919,6634,1167,1096,13031,12524,1243,1202,10113,9620,7898,7602,484,419,444,399,242,212,64,75,981,913,8779,8427,885,788,855,783,632,567,141,160
050,53,033,Washington,King County,2,2,113295,57899,55396,37051,35303,4863,4541,723,676,8746,8615,635,648,5881,5613,42425,40399,7011,6608,1799,1745,12148,11775,1161,1172,49337,47231,30241,28796,4493,4189,367,351,8558,8414,566,589,5112,4892,34923,33249,6333,6005,1096,1081,11678,11290,1008,1046,8562,8165,6810,6507,370,352,356,325,188,201,69,59,769,721,7502,7150,678,603,703,664,470,485,153,126
050,53,033,Washington,King County,2,3,110787,56831,53956,37751,35389,4697,4488,757,683,7909,7763,681,636,5036,4997,42312,39949,6628,6441,1795,1772,10629,10394,1124,1101,49281,46805,31693,29693,4369,4147,443,398,7720,7600,634,580,4422,4387,35709,33707,6034,5844,1196,1215,10241,10013,1027,975,7550,7151,6058,5696,328,341,314,285,189,163,47,56,614,610,6603,6242,594,597,599,557,388,381,97,126
050,53,033,Washington,King County,2,4,117516,60120,57396,39716,37433,4868,4605,894,810,9498,9328,680,735,4464,4485,43682,41439,6503,6239,1973,1909,11856,11671,1119,1185,53083,50814,34056,32174,4539,4317,567,508,9340,9148,640,678,3941,3989,37567,35751,5988,5770,1395,1356,11505,11322,1020,1076,7037,6582,5660,5259,329,288,327,302,158,180,40,57,523,496,6115,5688,515,469,578,553,351,349,99,109
050,53,033,Washington,King County,2,5,129826,65628,64198,44772,43201,4681,4522,923,800,10762,10903,776,771,3714,4001,48041,46715,5757,5784,1887,1860,12831,13089,1191,1203,57081,57002,37769,37378,4314,4187,512,491,10574,10736,726,723,3186,3487,40587,40449,5229,5281,1170,1270,12474,12750,1089,1099,8547,7196,7003,5823,367,335,411,309,188,167,50,48,528,514,7454,6266,528,503,717,590,357,339,102,104
050,53,033,Washington,King County,2,6,160655,81708,78947,58235,54274,5258,5123,939,896,12841,13874,776,787,3659,3993,61444,57786,6323,6237,2038,2090,14762,16043,1184,1252,71444,70605,49659,47453,4895,4776,465,530,12638,13671,711,745,3076,3430,52358,50467,5771,5733,1230,1416,14394,15658,1061,1145,10264,8342,8576,6821,363,347,474,366,203,203,65,42,583,563,9086,7319,552,504,808,674,368,385,123,107
050,53,033,Washington,King County,2,7,152062,77549,74513,54958,50738,4881,4748,860,827,13087,14281,691,658,3072,3261,57648,53594,5714,5675,1897,1902,14646,15953,1039,1039,67841,66421,46823,44086,4510,4378,472,502,12869,14090,629,606,2538,2759,49045,46521,5182,5127,1194,1289,14256,15609,933,933,9708,8092,8135,6652,371,370,388,325,218,191,62,52,534,502,8603,7073,532,548,703,613,390,344,106,106
050,53,033,Washington,King County,2,8,149158,75963,73195,54653,50218,4822,4504,808,704,12699,14430,573,583,2408,2756,56708,52602,5531,5258,1636,1655,13907,15908,849,888,67468,66204,47356,44265,4556,4282,474,455,12516,14268,527,551,2039,2383,49106,46322,5140,4904,1070,1188,13627,15625,774,822,8495,6991,7297,5953,266,222,334,249,183,162,46,32,369,373,7602,6280,391,354,566,467,280,283,75,66
050,53,033,Washington,King County,2,9,147632,75599,72033,56906,52298,4936,4355,796,713,10467,12026,490,487,2004,2154,58618,54160,5466,4930,1558,1543,11445,13068,724,731,68993,66581,51262,47716,4709,4145,511,498,10317,11859,454,461,1740,1902,52744,49355,5150,4643,1119,1192,11220,12816,663,681,6606,5452,5644,4582,227,210,285,215,150,167,36,26,264,252,5874,4805,316,287,439,351,225,252,61,50
050,53,033,Washington,King County,2,10,147837,74745,73092,57305,55101,5108,4206,756,726,9334,10768,484,508,1758,1783,58779,56603,5532,4639,1538,1549,10154,11585,683,717,69824,68971,53134,51652,4947,4040,538,542,9206,10659,464,490,1535,1588,54418,52986,5302,4405,1179,1250,9966,11412,644,681,4921,4121,4171,3449,161,166,218,184,128,109,20,18,223,195,4361,3617,230,234,359,299,188,173,39,36
050,53,033,Washington,King County,2,11,143298,71815,71483,56617,55326,4585,3940,716,704,8072,9546,398,423,1427,1544,57785,56610,4897,4317,1382,1447,8738,10233,565,582,68283,68428,53611,52757,4448,3835,558,575,7997,9462,382,413,1287,1386,54656,53907,4724,4156,1129,1226,8626,10109,534,554,3532,3055,3006,2569,137,105,158,129,75,84,16,10,140,158,3129,2703,173,161,253,221,112,124,31,28
050,53,033,Washington,King County,2,12,126272,61981,64291,49774,50516,3581,3261,546,534,6811,8517,281,282,988,1181,50565,51485,3802,3551,1074,1178,7240,8984,375,414,59652,62106,47811,48683,3499,3169,446,455,6738,8448,271,271,887,1080,48520,49564,3687,3433,906,1038,7144,8889,358,387,2329,2185,1963,1833,82,92,100,79,73,69,10,11,101,101,2045,1921,115,118,168,140,96,95,17,27
050,53,033,Washington,King County,2,13,101945,49447,52498,40062,41841,2509,2580,385,393,5606,6742,196,185,689,757,40628,42457,2644,2739,774,832,5884,7030,297,292,47924,50915,38788,40508,2457,2520,326,341,5553,6686,188,177,612,683,39283,41057,2573,2650,659,731,5812,6962,284,276,1523,1583,1274,1333,52,60,59,52,53,56,8,8,77,74,1345,1400,71,89,115,101,72,68,13,16
050,53,033,Washington,King County,2,14,67317,32165,35152,26291,28096,1511,1478,227,273,3677,4711,110,113,349,481,26569,28477,1590,1586,416,569,3812,4893,157,168,31253,34173,25512,27265,1476,1445,196,244,3654,4674,104,107,311,438,25759,27607,1544,1541,357,512,3781,4844,149,158,912,979,779,831,35,33,31,29,23,37,6,6,38,43,810,870,46,45,59,57,31,49,8,10
050,53,033,Washington,King County,2,15,45430,20930,24500,16602,19298,938,1075,130,159,2986,3602,51,70,223,296,16789,19529,983,1139,250,319,3073,3723,80,110,20438,23904,16178,18787,921,1056,114,142,2971,3578,50,69,204,272,16348,19000,964,1118,219,284,3053,3688,78,106,492,596,424,511,17,19,16,17,15,24,1,1,19,24,441,529,19,21,31,35,20,35,2,4
050,53,033,Washington,King County,2,16,35200,15485,19715,12686,15944,632,756,81,101,1898,2677,36,51,152,186,12809,16100,657,791,159,198,1970,2753,55,74,15128,19302,12365,15586,624,743,74,90,1888,2663,36,49,141,171,12477,15732,646,775,147,174,1957,2733,55,72,357,413,321,358,8,13,7,11,10,14,0,2,11,15,332,368,11,16,12,24,13,20,0,2
050,53,033,Washington,King County,2,17,28948,11429,17519,9731,14548,361,640,32,75,1207,2077,16,28,82,151,9794,14678,377,675,76,166,1240,2127,30,42,11261,17215,9584,14281,354,632,28,69,1198,2066,16,28,81,139,9646,14400,370,663,71,153,1231,2112,30,42,168,304,147,267,7,8,4,6,9,11,0,0,1,12,148,278,7,12,5,13,9,15,0,0
050,53,033,Washington,King County,2,18,33784,11182,22602,9734,19805,303,681,34,64,1048,1874,6,21,57,157,9779,19930,317,719,62,146,1076,1935,12,41,11045,22303,9610,19545,301,674,27,55,1045,1860,6,20,56,149,9654,19664,314,709,55,134,1073,1917,12,40,137,299,124,260,2,7,7,9,3,14,0,1,1,8,125,266,3,10,7,12,3,18,0,1
050,53,033,Washington,King County,3,0,1937699,965393,972306,702494,696902,64311,60811,10413,9887,137095,151895,7651,7695,43429,45116,740919,736890,77940,74969,22654,23111,160384,175641,12131,12345,873772,890640,626890,630107,60694,57413,6466,6559,134992,149836,7117,7207,37613,39518,660264,665209,72265,69622,15976,17242,155939,171235,10987,11222,91621,81666,75604,66795,3617,3398,3947,3328,2103,2059,534,488,5816,5598,80655,71681,5675,5347,6678,5869,4445,4406,1144,1123
050,53,033,Washington,King County,3,1,120983,61910,59073,38520,36649,5309,4960,800,741,9356,8974,738,702,7187,7047,45115,43097,8040,7713,2185,2075,13389,12876,1424,1363,51721,49323,30581,28960,4815,4541,340,317,9112,8754,672,626,6201,6125,36286,34584,7145,6905,1353,1313,12715,12243,1253,1190,10189,9750,7939,7689,494,419,460,424,244,220,66,76,986,922,8829,8513,895,808,832,762,674,633,171,173
050,53,033,Washington,King County,3,2,113554,58054,55500,37057,35283,4896,4567,731,675,8806,8678,636,649,5928,5648,42485,40415,7098,6735,1900,1805,12115,11760,1182,1180,49401,47285,30179,28742,4526,4207,365,344,8613,8476,569,590,5149,4926,34923,33232,6423,6108,1216,1182,11570,11230,1031,1048,8653,8215,6878,6541,370,360,366,331,193,202,67,59,779,722,7562,7183,675,627,684,623,545,530,151,132
050,53,033,Washington,King County,3,3,111025,56895,54130,37683,35405,4715,4500,756,675,7983,7856,685,643,5073,5051,42314,40013,6610,6419,1859,1828,10695,10518,1131,1108,49314,46921,31599,29659,4382,4159,440,395,7796,7690,641,586,4456,4432,35689,33716,6038,5843,1287,1293,10252,10067,1032,972,7581,7209,6084,5746,333,341,316,280,187,166,44,57,617,619,6625,6297,572,576,572,535,443,451,99,136
050,53,033,Washington,King County,3,4,117072,59925,57147,39614,37320,4875,4599,888,800,9383,9204,678,722,4487,4502,43632,41359,6432,6181,1993,1917,11810,11580,1094,1163,52855,50535,33931,32016,4545,4311,562,500,9222,9029,637,671,3958,4008,37491,35629,5920,5725,1421,1401,11426,11190,1001,1056,7070,6612,5683,5304,330,288,326,300,161,175,41,51,529,494,6141,5730,512,456,572,516,384,390,93,107
050,53,033,Washington,King County,3,5,129797,65694,64103,44629,42974,4741,4570,911,801,10916,11012,766,759,3731,3987,47889,46481,5837,5802,1886,1867,13028,13202,1188,1171,57265,56941,37718,37155,4378,4239,516,493,10733,10852,718,712,3202,3490,40529,40239,5299,5318,1228,1327,12640,12837,1081,1065,8429,7162,6911,5819,363,331,395,308,183,160,48,47,529,497,7360,6242,538,484,658,540,388,365,107,106
050,53,033,Washington,King County,3,6,161074,81931,79143,58310,54354,5313,5183,934,892,12920,13918,784,790,3670,4006,61493,57875,6369,6299,1992,2072,14939,16098,1207,1249,71750,70828,49807,47557,4949,4838,463,530,12720,13714,720,751,3091,3438,52498,50585,5806,5780,1240,1437,14522,15674,1067,1133,10181,8315,8503,6797,364,345,471,362,200,204,64,39,579,568,8995,7290,563,519,752,635,417,424,140,116
050,53,033,Washington,King County,3,7,153141,78161,74980,55292,50990,4994,4795,862,832,13197,14387,695,668,3121,3308,58001,53884,5839,5697,1829,1891,14901,16176,1058,1031,68427,66863,47141,44318,4623,4425,473,501,12976,14200,633,618,2581,2801,49382,46779,5299,5154,1179,1315,14460,15791,931,923,9734,8117,8151,6672,371,370,389,331,221,187,62,50,540,507,8619,7105,540,543,650,576,441,385,127,108
050,53,033,Washington,King County,3,8,148686,75695,72991,54289,49874,4833,4517,804,706,12770,14537,576,583,2423,2774,56355,52283,5462,5190,1633,1660,14053,16085,855,878,67157,65957,46965,43891,4564,4290,470,454,12585,14374,532,552,2041,2396,48711,45979,5069,4849,1092,1206,13736,15775,777,805,8538,7034,7324,5983,269,227,334,252,185,163,44,31,382,378,7644,6304,393,341,541,454,317,310,78,73
050,53,033,Washington,King County,3,9,148460,76025,72435,57099,52456,4951,4379,798,710,10643,12217,493,486,2041,2187,58825,54333,5442,4876,1598,1571,11691,13337,709,739,69324,66906,51371,47814,4722,4163,507,492,10492,12050,458,460,1774,1927,52868,49463,5131,4575,1149,1219,11436,13074,658,687,6701,5529,5728,4642,229,216,291,218,151,167,35,26,267,260,5957,4870,311,301,449,352,255,263,51,52
050,53,033,Washington,King County,3,10,147396,74564,72832,57077,54791,5095,4202,761,728,9394,10808,481,509,1756,1794,58548,56305,5457,4584,1523,1528,10270,11680,687,723,69586,68678,52849,51314,4936,4040,543,544,9268,10697,459,491,1531,1592,54128,52650,5237,4358,1168,1239,10069,11490,646,685,4978,4154,4228,3477,159,162,218,184,126,111,22,18,225,202,4420,3655,220,226,355,289,201,190,41,38
