SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,40,083,Oklahoma,Logan County,4,9,2651,1272,1379,1125,1198,64,67,46,54,7,9,1,2,29,49,1150,1244,67,73,71,95,11,13,2,3,1205,1285,1064,1116,61,65,45,51,6,8,1,1,28,44,1088,1158,64,68,69,89,10,12,2,2,67,94,61,82,3,2,1,3,1,1,0,1,1,5,62,86,3,5,2,6,1,1,0,1
050,40,083,Oklahoma,Logan County,4,10,2984,1462,1522,1290,1306,78,103,53,50,6,13,0,0,35,50,1324,1351,80,106,83,94,9,18,1,3,1391,1467,1224,1258,77,101,50,49,6,11,0,0,34,48,1257,1301,79,103,79,92,9,16,1,3,71,55,66,48,1,2,3,1,0,2,0,0,1,2,67,50,1,3,4,2,0,2,0,0
050,40,083,Oklahoma,Logan County,4,11,3290,1570,1720,1415,1501,91,101,31,62,6,13,3,1,24,42,1438,1537,93,107,51,99,9,18,3,1,1528,1668,1382,1457,86,97,30,60,6,12,1,1,23,41,1404,1492,88,103,49,96,9,17,1,1,42,52,33,44,5,4,1,2,0,1,2,0,1,1,34,45,5,4,2,3,0,1,2,0
050,40,083,Oklahoma,Logan County,4,12,3012,1474,1538,1319,1374,71,79,45,42,5,10,0,0,34,33,1353,1406,74,81,76,74,7,10,0,0,1437,1499,1285,1338,70,79,43,42,5,8,0,0,34,32,1319,1369,73,81,74,73,7,8,0,0,37,39,34,36,1,0,2,0,0,2,0,0,0,1,34,37,1,0,2,1,0,2,0,0
050,40,083,Oklahoma,Logan County,4,13,2514,1237,1277,1110,1139,62,58,37,27,4,14,1,0,23,39,1132,1176,63,62,59,63,5,16,1,0,1209,1252,1085,1118,61,57,37,26,2,13,1,0,23,38,1107,1154,62,60,59,62,3,15,1,0,28,25,25,21,1,1,0,1,2,1,0,0,0,1,25,22,1,2,0,1,2,1,0,0
050,40,083,Oklahoma,Logan County,4,14,2033,1029,1004,929,924,55,45,21,10,3,3,0,0,21,22,948,946,57,46,42,29,3,3,0,2,1014,985,915,906,55,44,21,10,2,3,0,0,21,22,934,928,57,45,42,29,2,3,0,2,15,19,14,18,0,1,0,0,1,0,0,0,0,0,14,18,0,1,0,0,1,0,0,0
050,40,083,Oklahoma,Logan County,4,15,1544,738,806,685,737,26,39,14,18,3,1,0,0,10,11,694,748,27,39,23,27,4,3,0,0,729,786,678,718,25,39,13,18,3,1,0,0,10,10,687,728,26,39,22,26,4,3,0,0,9,20,7,19,1,0,1,0,0,0,0,0,0,1,7,20,1,0,1,1,0,0,0,0
050,40,083,Oklahoma,Logan County,4,16,1050,502,548,451,499,30,40,14,5,0,1,0,0,7,3,458,502,30,40,21,7,0,2,0,0,498,540,448,491,30,40,13,5,0,1,0,0,7,3,455,494,30,40,20,7,0,2,0,0,4,8,3,8,0,0,1,0,0,0,0,0,0,0,3,8,0,0,1,0,0,0,0,0
050,40,083,Oklahoma,Logan County,4,17,704,315,389,284,345,20,33,5,6,0,1,0,0,6,4,289,348,20,33,10,9,2,3,0,0,310,388,279,344,20,33,5,6,0,1,0,0,6,4,284,347,20,33,10,9,2,3,0,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,4,18,622,188,434,167,389,18,42,2,1,0,0,0,0,1,2,168,391,18,42,3,2,0,1,0,0,186,430,165,385,18,42,2,1,0,0,0,0,1,2,166,387,18,42,3,2,0,1,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,5,0,43675,21586,22089,17930,18259,1927,2064,763,726,102,142,15,8,849,890,18723,19088,2161,2302,1373,1379,179,215,40,31,20404,20896,16945,17258,1854,2014,714,683,96,129,11,7,784,805,17674,18004,2074,2235,1279,1272,167,196,33,27,1182,1193,985,1001,73,50,49,43,6,13,4,1,65,85,1049,1084,87,67,94,107,12,19,7,4
050,40,083,Oklahoma,Logan County,5,1,2689,1379,1310,1098,1065,95,80,51,43,5,9,2,0,128,113,1221,1175,153,131,124,106,14,19,4,2,1259,1190,1012,970,85,77,45,37,4,9,2,0,111,97,1118,1064,137,124,108,90,12,17,3,2,120,120,86,95,10,3,6,6,1,0,0,0,17,16,103,111,16,7,16,16,2,2,1,0
050,40,083,Oklahoma,Logan County,5,2,2986,1545,1441,1239,1182,99,80,72,44,9,8,1,0,125,127,1359,1300,151,136,140,116,24,21,3,3,1388,1303,1108,1083,93,74,69,36,9,6,1,0,108,104,1211,1179,143,123,126,92,21,17,2,2,157,138,131,99,6,6,3,8,0,2,0,0,17,23,148,121,8,13,14,24,3,4,1,1
050,40,083,Oklahoma,Logan County,5,3,3012,1560,1452,1284,1201,84,71,78,83,7,3,0,0,107,94,1384,1290,127,107,141,142,19,11,1,2,1427,1325,1170,1094,74,66,76,79,7,3,0,0,100,83,1263,1173,115,100,135,129,18,11,1,1,133,127,114,107,10,5,2,4,0,0,0,0,7,11,121,117,12,7,6,13,1,0,0,1
050,40,083,Oklahoma,Logan County,5,4,3639,1851,1788,1200,1029,467,568,85,86,14,13,1,2,84,90,1276,1111,499,596,137,144,22,22,7,6,1734,1679,1108,943,456,559,77,79,13,12,0,2,80,84,1180,1019,486,587,127,132,21,20,6,6,117,109,92,86,11,9,8,7,1,1,1,0,4,6,96,92,13,9,10,12,1,2,1,0
050,40,083,Oklahoma,Logan County,5,5,2865,1467,1398,927,918,414,383,65,40,17,7,2,3,42,47,964,962,422,398,95,74,22,10,6,3,1369,1286,855,824,404,377,56,38,17,6,1,2,36,39,886,860,412,391,80,65,22,9,5,2,98,112,72,94,10,6,9,2,0,1,1,1,6,8,78,102,10,7,15,9,0,1,1,1
050,40,083,Oklahoma,Logan County,5,6,2405,1172,1233,956,996,113,119,34,46,3,12,1,1,65,59,1017,1051,124,132,85,91,10,16,3,2,1087,1157,887,935,105,117,31,44,3,9,1,1,60,51,944,982,116,129,78,82,9,13,2,2,85,76,69,61,8,2,3,2,0,3,0,0,5,8,73,69,8,3,7,9,1,3,1,0
050,40,083,Oklahoma,Logan County,5,7,2628,1274,1354,1097,1168,81,72,48,55,3,7,0,0,45,52,1137,1213,92,81,83,98,8,12,1,2,1179,1286,1014,1112,77,67,43,50,3,6,0,0,42,51,1051,1156,86,76,76,92,8,11,1,2,95,68,83,56,4,5,5,5,0,1,0,0,3,1,86,57,6,5,7,6,0,1,0,0
050,40,083,Oklahoma,Logan County,5,8,2626,1329,1297,1175,1132,50,56,48,53,9,14,3,0,44,42,1214,1168,54,62,87,90,13,18,6,2,1249,1193,1102,1034,48,53,45,52,9,14,3,0,42,40,1139,1068,52,58,82,87,13,18,6,2,80,104,73,98,2,3,3,1,0,0,0,0,2,2,75,100,2,4,5,3,0,0,0,0
050,40,083,Oklahoma,Logan County,5,9,2757,1306,1451,1156,1272,58,65,50,45,6,13,0,1,36,55,1192,1323,61,70,83,92,8,17,1,5,1245,1342,1103,1175,56,63,47,41,5,12,0,1,34,50,1137,1221,59,68,78,85,7,15,1,4,61,109,53,97,2,2,3,4,1,1,0,0,2,5,55,102,2,2,5,7,1,2,0,1
050,40,083,Oklahoma,Logan County,5,10,2795,1403,1392,1239,1173,72,102,49,59,7,13,1,0,35,45,1271,1215,75,111,80,100,11,16,3,0,1327,1334,1167,1122,71,100,47,58,7,11,1,0,34,43,1198,1162,74,108,77,98,11,14,3,0,76,58,72,51,1,2,2,1,0,2,0,0,1,2,73,53,1,3,3,2,0,2,0,0
050,40,083,Oklahoma,Logan County,5,11,3312,1584,1728,1411,1509,96,105,37,56,6,10,3,0,31,48,1441,1554,98,107,66,99,9,14,4,2,1532,1681,1369,1469,90,101,36,54,6,10,1,0,30,47,1398,1513,92,103,64,96,9,14,2,2,52,47,42,40,6,4,1,2,0,0,2,0,1,1,43,41,6,4,2,3,0,0,2,0
050,40,083,Oklahoma,Logan County,5,12,3076,1487,1589,1324,1420,82,78,46,47,5,10,0,1,30,33,1352,1453,84,79,75,78,6,12,0,1,1448,1551,1288,1383,81,77,44,47,5,10,0,1,30,33,1316,1416,83,78,73,78,6,12,0,1,39,38,36,37,1,1,2,0,0,0,0,0,0,0,36,37,1,1,2,0,0,0,0,0
050,40,083,Oklahoma,Logan County,5,13,2549,1266,1283,1128,1140,64,66,42,28,5,15,1,0,26,34,1150,1172,67,67,68,61,6,17,1,0,1241,1251,1106,1113,63,65,42,27,3,13,1,0,26,33,1128,1144,66,66,68,59,4,15,1,0,25,32,22,27,1,1,0,1,2,2,0,0,0,1,22,28,1,1,0,2,2,2,0,0
050,40,083,Oklahoma,Logan County,5,14,2184,1115,1069,1018,970,54,53,16,10,2,4,0,0,25,32,1043,1002,54,55,41,40,2,5,0,0,1100,1052,1003,954,54,52,16,10,2,4,0,0,25,32,1028,986,54,54,41,40,2,5,0,0,15,17,15,16,0,1,0,0,0,0,0,0,0,0,15,16,0,1,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,5,15,1601,762,839,700,771,32,38,18,18,1,2,0,0,11,10,711,778,32,40,29,27,1,3,0,1,749,818,689,751,31,38,18,18,0,2,0,0,11,9,700,757,31,40,29,26,0,3,0,1,13,21,11,20,1,0,0,0,1,0,0,0,0,1,11,21,1,0,0,1,1,0,0,0
050,40,083,Oklahoma,Logan County,5,16,1144,534,610,483,554,23,45,17,5,3,1,0,0,8,5,491,558,24,46,25,10,3,1,0,0,528,601,479,545,23,45,15,5,3,1,0,0,8,5,487,549,24,46,23,10,3,1,0,0,6,9,4,9,0,0,2,0,0,0,0,0,0,0,4,9,0,0,2,0,0,0,0,0
050,40,083,Oklahoma,Logan County,5,17,744,340,404,304,359,24,39,6,3,0,0,0,0,6,3,308,362,25,39,12,6,1,0,0,0,332,400,296,355,24,39,6,3,0,0,0,0,6,3,300,358,25,39,12,6,1,0,0,0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,5,18,663,212,451,191,400,19,44,1,5,0,1,0,0,1,1,192,401,19,45,2,5,0,1,0,0,210,447,189,396,19,44,1,5,0,1,0,0,1,1,190,397,19,45,2,5,0,1,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,6,0,44392,21953,22439,18129,18505,1972,2061,806,763,112,156,15,8,919,946,18980,19385,2255,2322,1461,1442,197,240,38,41,20730,21218,17127,17484,1896,2013,747,712,106,142,11,7,843,860,17907,18282,2153,2258,1349,1324,184,219,32,36,1223,1221,1002,1021,76,48,59,51,6,14,4,1,76,86,1073,1103,102,64,112,118,13,21,6,5
050,40,083,Oklahoma,Logan County,6,1,2692,1384,1308,1072,1067,100,80,58,43,7,12,1,0,146,106,1209,1169,171,128,142,100,17,24,5,4,1269,1187,998,972,89,79,48,35,6,11,1,0,127,90,1117,1058,152,124,120,82,14,21,4,3,115,121,74,95,11,1,10,8,1,1,0,0,19,16,92,111,19,4,22,18,3,3,1,1
050,40,083,Oklahoma,Logan County,6,2,3070,1608,1462,1282,1168,93,86,72,53,10,8,3,0,148,147,1418,1305,159,153,160,140,28,19,5,4,1448,1326,1151,1075,87,79,69,43,10,7,3,0,128,122,1269,1189,147,138,143,109,26,17,4,3,160,136,131,93,6,7,3,10,0,1,0,0,20,25,149,116,12,15,17,31,2,2,1,1
050,40,083,Oklahoma,Logan County,6,3,3046,1572,1474,1284,1232,87,68,80,69,7,3,0,0,114,102,1389,1326,139,109,147,131,17,11,2,5,1448,1335,1180,1113,79,64,78,64,7,2,0,0,104,92,1276,1197,127,105,138,117,16,10,2,4,124,139,104,119,8,4,2,5,0,1,0,0,10,10,113,129,12,4,9,14,1,1,0,1
050,40,083,Oklahoma,Logan County,6,4,3695,1876,1819,1220,1062,467,563,89,95,13,13,1,2,86,84,1299,1142,498,592,144,148,24,19,5,4,1744,1707,1117,970,453,557,81,88,12,12,0,2,81,78,1191,1044,481,585,133,136,23,18,4,4,132,112,103,92,14,6,8,7,1,1,1,0,5,6,108,98,17,7,11,12,1,1,1,0
050,40,083,Oklahoma,Logan County,6,5,3024,1529,1495,949,981,438,397,71,48,16,3,2,3,53,63,1000,1039,455,417,103,89,22,8,3,5,1429,1386,873,889,428,392,63,45,16,2,1,2,48,56,919,940,443,411,93,82,20,6,2,3,100,109,76,92,10,5,8,3,0,1,1,1,5,7,81,99,12,6,10,7,2,2,1,2
050,40,083,Oklahoma,Logan County,6,6,2336,1154,1182,939,960,114,98,42,45,5,17,0,1,54,61,987,1019,127,109,88,92,9,25,3,4,1061,1109,869,903,106,97,32,41,5,14,0,1,49,53,913,955,118,107,73,81,9,21,3,4,93,73,70,57,8,1,10,4,0,3,0,0,5,8,74,64,9,2,15,11,0,4,0,0
050,40,083,Oklahoma,Logan County,6,7,2716,1324,1392,1133,1186,91,81,47,56,3,11,1,0,49,58,1178,1238,100,90,85,100,8,18,3,4,1221,1319,1042,1129,86,74,45,51,3,10,1,0,44,55,1082,1178,93,82,80,93,8,17,3,4,103,73,91,57,5,7,2,5,0,1,0,0,5,3,96,60,7,8,5,7,0,1,0,0
050,40,083,Oklahoma,Logan County,6,8,2662,1341,1321,1183,1141,50,63,47,56,10,16,2,0,49,45,1227,1179,56,70,90,94,13,23,4,2,1259,1227,1109,1054,48,58,43,55,10,16,2,0,47,44,1151,1091,54,65,84,92,13,23,4,2,82,94,74,87,2,5,4,1,0,0,0,0,2,1,76,88,2,5,6,2,0,0,0,0
050,40,083,Oklahoma,Logan County,6,9,2830,1361,1469,1192,1295,67,56,51,45,9,15,1,0,41,58,1229,1350,73,64,88,94,14,19,2,1,1299,1350,1140,1187,66,53,47,42,8,14,1,0,37,54,1173,1238,72,60,80,88,13,18,2,1,62,119,52,108,1,3,4,3,1,1,0,0,4,4,56,112,1,4,8,6,1,1,0,0
050,40,083,Oklahoma,Logan County,6,10,2720,1353,1367,1194,1155,71,92,44,57,9,14,1,1,34,48,1226,1197,75,98,75,100,11,17,1,4,1286,1305,1129,1101,69,90,44,55,9,12,1,1,34,46,1161,1142,73,96,75,96,11,14,1,4,67,62,65,54,2,2,0,2,0,2,0,0,0,2,65,55,2,2,0,4,0,3,0,0
050,40,083,Oklahoma,Logan County,6,11,3342,1628,1714,1443,1486,94,108,49,63,6,9,2,0,34,48,1474,1527,95,117,80,106,9,13,4,1,1566,1670,1393,1450,89,104,44,61,6,9,1,0,33,46,1423,1489,90,113,74,102,9,13,3,1,62,44,50,36,5,4,5,2,0,0,1,0,1,2,51,38,5,4,6,4,0,0,1,0
050,40,083,Oklahoma,Logan County,6,12,3155,1507,1648,1346,1472,84,79,47,48,5,12,1,1,24,36,1368,1505,85,82,69,80,9,15,1,2,1462,1601,1304,1426,83,78,46,48,5,12,0,1,24,36,1326,1459,84,81,68,80,9,15,0,2,45,47,42,46,1,1,1,0,0,0,1,0,0,0,42,46,1,1,1,0,0,0,1,0
050,40,083,Oklahoma,Logan County,6,13,2634,1268,1366,1118,1209,65,77,46,32,6,14,0,0,33,34,1150,1242,67,78,78,64,7,16,0,0,1241,1334,1095,1182,63,76,46,31,4,12,0,0,33,33,1127,1214,65,77,78,62,5,14,0,0,27,32,23,27,2,1,0,1,2,2,0,0,0,1,23,28,2,1,0,2,2,2,0,0
050,40,083,Oklahoma,Logan County,6,14,2148,1099,1049,1005,947,48,48,22,15,1,5,0,0,23,34,1027,981,50,48,43,47,2,7,0,0,1087,1033,993,932,48,47,22,15,1,5,0,0,23,34,1015,966,50,47,43,47,2,7,0,0,12,16,12,15,0,1,0,0,0,0,0,0,0,0,12,15,0,1,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,6,15,1695,821,874,750,804,39,39,19,19,2,2,0,0,11,10,761,814,39,39,29,28,3,3,0,1,803,854,734,784,38,39,19,19,1,2,0,0,11,10,745,794,38,39,29,28,2,3,0,1,18,20,16,20,1,0,0,0,1,0,0,0,0,0,16,20,1,0,0,0,1,0,0,0
050,40,083,Oklahoma,Logan County,6,16,1173,545,628,498,579,19,33,14,7,3,1,0,0,11,8,509,587,19,35,24,13,4,2,0,0,539,614,494,566,19,33,12,7,3,1,0,0,11,7,505,573,19,35,22,13,4,1,0,0,6,14,4,13,0,0,2,0,0,0,0,0,0,1,4,14,0,0,2,0,0,1,0,0
050,40,083,Oklahoma,Logan County,6,17,760,339,421,299,367,26,47,7,4,0,0,0,0,7,3,305,370,27,47,14,7,0,0,0,0,330,415,290,361,26,47,7,4,0,0,0,0,7,3,296,364,27,47,14,7,0,0,0,0,9,6,9,6,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,6,18,694,244,450,222,394,19,46,1,8,0,1,0,0,2,1,224,395,20,46,2,9,0,1,0,0,238,446,216,390,19,46,1,8,0,1,0,0,2,1,218,391,20,46,2,9,0,1,0,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,7,0,45301,22459,22842,18532,18838,1992,2059,826,776,118,168,13,9,978,992,19442,19755,2280,2331,1519,1488,203,242,39,51,21189,21573,17496,17789,1916,2007,763,716,109,155,10,8,895,898,18327,18622,2181,2255,1399,1356,186,223,31,45,1270,1269,1036,1049,76,52,63,60,9,13,3,1,83,94,1115,1133,99,76,120,132,17,19,8,6
050,40,083,Oklahoma,Logan County,7,1,2655,1363,1292,1043,1048,105,86,59,40,5,13,0,0,151,105,1183,1145,174,132,143,102,18,21,5,4,1249,1185,972,963,94,85,48,32,5,12,0,0,130,93,1093,1050,155,128,117,83,16,20,4,3,114,107,71,85,11,1,11,8,0,1,0,0,21,12,90,95,19,4,26,19,2,1,1,1
050,40,083,Oklahoma,Logan County,7,2,3089,1629,1460,1291,1168,104,78,66,55,10,10,4,0,154,149,1437,1308,172,145,157,138,25,22,7,5,1469,1307,1169,1062,95,71,62,45,9,9,4,0,130,120,1291,1175,157,129,136,108,22,20,5,3,160,153,122,106,9,7,4,10,1,1,0,0,24,29,146,133,15,16,21,30,3,2,2,2
050,40,083,Oklahoma,Logan County,7,3,3100,1605,1495,1300,1219,91,78,79,72,8,5,0,0,127,121,1418,1331,148,130,154,143,19,14,2,6,1479,1349,1192,1098,88,74,78,66,7,4,0,0,114,107,1297,1197,141,123,145,126,17,12,2,5,126,146,108,121,3,4,1,6,1,1,0,0,13,14,121,134,7,7,9,17,2,2,0,1
050,40,083,Oklahoma,Logan County,7,4,3741,1887,1854,1236,1117,459,552,94,90,15,13,1,2,82,80,1309,1192,491,582,146,140,22,20,5,3,1761,1758,1138,1036,446,546,86,84,14,12,0,2,77,78,1207,1110,478,575,133,133,20,18,4,3,126,96,98,81,13,6,8,6,1,1,1,0,5,2,102,82,13,7,13,7,2,2,1,0
050,40,083,Oklahoma,Logan County,7,5,3137,1624,1513,1037,969,430,409,69,54,18,6,1,3,69,72,1102,1034,447,432,117,100,26,13,4,7,1507,1399,949,877,419,402,58,50,18,5,0,2,63,63,1008,933,435,422,102,91,26,11,2,6,117,114,88,92,11,7,11,4,0,1,1,1,6,9,94,101,12,10,15,9,0,2,2,1
050,40,083,Oklahoma,Logan County,7,6,2344,1158,1186,933,966,120,91,48,48,4,14,0,1,53,66,983,1028,130,102,87,98,9,20,2,5,1067,1105,862,906,112,88,41,40,4,13,0,1,48,57,907,961,122,98,77,82,8,18,1,4,91,81,71,60,8,3,7,8,0,1,0,0,5,9,76,67,8,4,10,16,1,2,1,1
050,40,083,Oklahoma,Logan County,7,7,2829,1376,1453,1174,1243,90,85,51,50,6,15,1,1,54,59,1224,1298,99,92,96,95,10,21,2,6,1263,1370,1075,1179,84,77,45,45,6,13,1,1,52,55,1123,1230,93,84,88,86,10,19,2,6,113,83,99,64,6,8,6,5,0,2,0,0,2,4,101,68,6,8,8,9,0,2,0,0
050,40,083,Oklahoma,Logan County,7,8,2690,1335,1355,1177,1189,57,61,53,49,8,10,0,0,40,46,1213,1228,62,69,86,88,13,13,1,4,1255,1263,1104,1103,57,56,50,48,6,10,0,0,38,46,1138,1142,61,64,82,87,11,13,1,4,80,92,73,86,0,5,3,1,2,0,0,0,2,0,75,86,1,5,4,1,2,0,0,0
050,40,083,Oklahoma,Logan County,7,9,2930,1437,1493,1258,1311,67,55,46,53,11,21,3,0,52,53,1304,1357,73,65,91,100,18,22,3,4,1358,1370,1191,1201,63,53,42,48,11,20,3,0,48,48,1234,1242,67,62,85,91,17,21,3,4,79,123,67,110,4,2,4,5,0,1,0,0,4,5,70,115,6,3,6,9,1,1,0,0
050,40,083,Oklahoma,Logan County,7,10,2662,1316,1346,1167,1143,61,77,43,61,9,15,1,1,35,49,1200,1189,64,81,75,102,11,20,2,3,1244,1267,1098,1074,59,74,43,59,8,13,1,1,35,46,1131,1117,62,77,75,98,10,18,2,3,72,79,69,69,2,3,0,2,1,2,0,0,0,3,69,72,2,4,0,4,1,2,0,0
050,40,083,Oklahoma,Logan County,7,11,3355,1639,1716,1448,1495,93,107,54,59,6,8,1,0,37,47,1483,1538,98,111,88,100,8,13,1,2,1576,1672,1394,1458,90,103,49,58,6,8,1,0,36,45,1428,1499,94,107,83,97,8,13,1,2,63,44,54,37,3,4,5,1,0,0,0,0,1,2,55,39,4,4,5,3,0,0,0,0
050,40,083,Oklahoma,Logan County,7,12,3229,1550,1679,1390,1484,86,80,41,56,5,13,1,1,27,45,1415,1524,87,85,66,98,8,15,2,2,1504,1632,1348,1441,83,79,41,53,5,13,0,1,27,45,1373,1481,84,84,66,95,8,15,1,2,46,47,42,43,3,1,0,3,0,0,1,0,0,0,42,43,3,1,0,3,0,0,1,0
050,40,083,Oklahoma,Logan County,7,13,2760,1346,1414,1185,1255,73,80,46,34,6,13,0,0,36,32,1219,1287,74,80,77,65,9,14,3,0,1317,1376,1161,1222,71,79,45,33,4,11,0,0,36,31,1195,1253,72,79,76,64,7,11,3,0,29,38,24,33,2,1,1,1,2,2,0,0,0,1,24,34,2,1,1,1,2,3,0,0
050,40,083,Oklahoma,Logan County,7,14,2253,1121,1132,1013,1012,51,52,31,22,1,7,0,0,25,39,1037,1050,52,53,56,59,1,9,0,0,1106,1109,998,990,51,52,31,22,1,7,0,0,25,38,1022,1028,52,52,56,58,1,9,0,0,15,23,15,22,0,0,0,0,0,0,0,0,0,1,15,22,0,1,0,1,0,0,0,0
050,40,083,Oklahoma,Logan County,7,15,1764,858,906,786,830,35,42,22,13,3,3,0,0,12,18,797,847,38,44,33,30,3,3,0,0,841,889,770,815,35,42,22,13,2,3,0,0,12,16,781,830,38,44,33,28,2,3,0,0,17,17,16,15,0,0,0,0,1,0,0,0,0,2,16,17,0,0,0,2,1,0,0,0
050,40,083,Oklahoma,Logan County,7,16,1239,588,651,532,603,28,31,13,9,3,1,0,0,12,7,544,609,28,32,25,16,3,1,0,0,581,634,528,587,27,31,11,9,3,1,0,0,12,6,540,593,27,31,23,15,3,1,0,0,7,17,4,16,1,0,2,0,0,0,0,0,0,1,4,16,1,1,2,1,0,0,0,0
050,40,083,Oklahoma,Logan County,7,17,781,357,424,322,373,20,45,9,3,0,0,0,0,6,3,328,376,21,46,14,5,0,0,0,0,351,419,316,368,20,45,9,3,0,0,0,0,6,3,322,371,21,46,14,5,0,0,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,7,18,743,270,473,240,413,22,50,2,8,0,1,0,0,6,1,246,414,22,50,8,9,0,1,0,0,261,469,231,409,22,50,2,8,0,1,0,0,6,1,237,410,22,50,8,9,0,1,0,0,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
050,40,083,Oklahoma,Logan County,8,0,45996,22804,23192,18821,19100,2013,2054,815,792,130,187,14,9,1011,1050,19773,20076,2319,2355,1515,1536,215,280,43,39,21469,21848,17733,17977,1928,2002,751,737,121,172,10,8,926,952,18607,18865,2209,2274,1390,1406,200,257,33,37,1335,1344,1088,1123,85,52,64,55,9,15,4,1,85,98,1166,1211,110,81,125,130,15,23,10,2
050,40,083,Oklahoma,Logan County,8,1,2617,1341,1276,1015,1017,115,94,56,38,7,14,0,0,148,113,1153,1121,184,150,135,99,20,22,5,2,1233,1174,948,937,102,93,46,30,7,13,0,0,130,101,1068,1032,167,144,113,81,19,21,3,2,108,102,67,80,13,1,10,8,0,1,0,0,18,12,85,89,17,6,22,18,1,1,2,0
050,40,083,Oklahoma,Logan County,8,2,3083,1630,1453,1298,1160,104,79,54,62,7,11,4,0,163,141,1450,1289,181,143,152,140,17,26,6,5,1467,1290,1172,1043,95,72,49,53,6,10,4,0,141,112,1304,1145,165,125,130,111,15,21,5,5,163,163,126,117,9,7,5,9,1,1,0,0,22,29,146,144,16,18,22,29,2,5,1,0
050,40,083,Oklahoma,Logan County,8,3,3099,1621,1478,1307,1189,87,81,81,57,12,11,0,0,134,140,1430,1322,150,138,164,141,22,26,2,4,1481,1333,1189,1071,83,74,79,55,11,10,0,0,119,123,1299,1189,140,127,149,126,21,24,1,3,140,145,118,118,4,7,2,2,1,1,0,0,15,17,131,133,10,11,15,15,1,2,1,1
050,40,083,Oklahoma,Logan County,8,4,3771,1889,1882,1228,1142,461,551,95,86,15,12,1,2,89,89,1313,1226,497,585,146,137,22,25,4,5,1760,1776,1127,1051,448,547,88,80,14,12,0,2,83,84,1206,1130,482,580,136,129,20,23,3,5,129,106,101,91,13,4,7,6,1,0,1,0,6,5,107,96,15,5,10,8,2,2,1,0
050,40,083,Oklahoma,Logan County,8,5,3134,1620,1514,1041,970,439,401,55,65,18,9,2,3,65,66,1101,1032,458,422,100,109,26,15,4,5,1504,1400,954,873,425,397,46,60,18,7,0,2,61,61,1011,930,443,417,88,100,26,13,1,4,116,114,87,97,14,4,9,5,0,2,2,1,4,5,90,102,15,5,12,9,0,2,3,1
050,40,083,Oklahoma,Logan County,8,6,2378,1173,1205,928,984,122,91,54,43,6,12,0,0,63,75,989,1055,134,109,98,98,14,17,2,2,1074,1109,859,910,109,86,46,37,6,11,0,0,54,65,912,973,118,102,84,82,13,16,2,2,99,96,69,74,13,5,8,6,0,1,0,0,9,10,77,82,16,7,14,16,1,1,0,0
