SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,39,095,Ohio,Lucas County,4,4,31464,15996,15468,10998,10392,4028,4035,61,82,228,220,9,4,672,735,11626,11075,4521,4588,205,254,343,336,24,19,14629,14058,9900,9290,3886,3881,33,30,213,212,1,1,596,644,10458,9889,4330,4373,147,161,317,316,13,12,1367,1410,1098,1102,142,154,28,52,15,8,8,3,76,91,1168,1186,191,215,58,93,26,20,11,7
050,39,095,Ohio,Lucas County,4,5,34251,17080,17171,12278,12102,3755,4091,65,66,500,403,10,6,472,503,12711,12570,4069,4445,192,200,599,496,20,21,15889,15948,11297,11133,3632,3943,37,33,492,393,6,4,425,442,11685,11547,3915,4253,144,139,582,478,15,15,1191,1223,981,969,123,148,28,33,8,10,4,2,47,61,1026,1023,154,192,48,61,17,18,5,6
050,39,095,Ohio,Lucas County,4,6,29752,14661,15091,11230,11132,2688,3175,65,71,391,357,7,11,280,345,11490,11451,2860,3399,159,184,453,428,17,19,13587,13962,10299,10226,2619,3051,41,39,384,347,7,5,237,294,10521,10498,2763,3240,114,127,439,409,12,12,1074,1129,931,906,69,124,24,32,7,10,0,6,43,51,969,953,97,159,45,57,14,19,5,7
050,39,095,Ohio,Lucas County,4,7,26786,13256,13530,10257,10051,2429,2831,42,61,288,276,7,7,233,304,10473,10330,2565,3017,128,167,337,339,13,17,12315,12536,9441,9236,2366,2731,18,31,281,271,4,6,205,261,9630,9477,2484,2889,91,118,328,330,10,16,941,994,816,815,63,100,24,30,7,5,3,1,28,43,843,853,81,128,37,49,9,9,3,1
050,39,095,Ohio,Lucas County,4,8,26127,12745,13382,9912,9948,2358,2840,61,63,243,289,3,2,168,240,10065,10165,2442,2981,132,163,289,335,9,12,11951,12506,9203,9244,2327,2748,35,31,237,283,2,2,147,198,9339,9424,2400,2860,98,108,278,324,7,7,794,876,709,704,31,92,26,32,6,6,1,0,21,42,726,741,42,121,34,55,11,11,2,5
050,39,095,Ohio,Lucas County,4,9,27391,13392,13999,10522,10704,2405,2712,70,66,234,300,14,8,147,209,10651,10888,2471,2819,147,178,265,345,18,13,12727,13240,9942,10095,2370,2647,44,31,232,288,8,1,131,178,10056,10249,2430,2734,112,125,262,328,10,5,665,759,580,609,35,65,26,35,2,12,6,7,16,31,595,639,41,85,35,53,3,17,8,8
050,39,095,Ohio,Lucas County,4,10,29756,14377,15379,11527,11996,2430,2895,75,69,207,247,6,5,132,167,11640,12142,2481,2970,153,169,236,280,11,10,13691,14686,10926,11411,2395,2847,49,38,203,239,2,4,116,147,11025,11540,2438,2911,117,127,230,267,6,8,686,693,601,585,35,48,26,31,4,8,4,1,16,20,615,602,43,59,36,42,6,13,5,2
050,39,095,Ohio,Lucas County,4,11,32954,15913,17041,12851,13550,2631,3062,76,61,197,196,8,5,150,167,12974,13681,2685,3138,181,174,225,225,14,11,15287,16444,12300,13025,2600,3034,48,43,194,191,4,4,141,147,12417,13141,2650,3098,145,142,221,218,9,8,626,597,551,525,31,28,28,18,3,5,4,1,9,20,557,540,35,40,36,32,4,7,5,3
050,39,095,Ohio,Lucas County,4,12,30343,14685,15658,12115,12707,2230,2581,53,61,150,177,5,9,132,123,12230,12810,2282,2638,147,149,171,190,11,13,14197,15157,11673,12275,2218,2550,40,42,148,171,4,6,114,113,11772,12369,2261,2602,122,124,164,183,7,9,488,501,442,432,12,31,13,19,2,6,1,3,18,10,458,441,21,36,25,25,7,7,4,4
050,39,095,Ohio,Lucas County,4,13,26364,12708,13656,10677,11201,1754,2094,42,41,136,208,8,6,91,106,10751,11289,1786,2137,111,120,146,221,10,9,12307,13294,10317,10893,1736,2069,31,26,130,203,5,3,88,100,10389,10977,1766,2109,98,100,140,216,7,6,401,362,360,308,18,25,11,15,6,5,3,3,3,6,362,312,20,28,13,20,6,5,3,3
050,39,095,Ohio,Lucas County,4,14,17313,8084,9229,6766,7598,1129,1411,30,29,107,132,0,6,52,53,6808,7641,1146,1429,71,68,115,139,3,10,7865,8992,6569,7399,1118,1395,23,16,103,130,0,4,52,48,6611,7438,1135,1412,64,51,111,136,3,8,219,237,197,199,11,16,7,13,4,2,0,2,0,5,197,203,11,17,7,17,4,3,0,2
050,39,095,Ohio,Lucas County,4,15,13005,5710,7295,4842,6086,731,1067,16,22,89,71,1,1,31,48,4869,6127,742,1087,45,56,92,75,3,5,5563,7100,4712,5913,725,1056,12,15,87,70,1,1,26,45,4734,5951,735,1074,36,47,90,74,3,4,147,195,130,173,6,11,4,7,2,1,0,0,5,3,135,176,7,13,9,9,2,1,0,1
050,39,095,Ohio,Lucas County,4,16,10215,4199,6016,3590,5028,536,878,9,14,40,66,2,1,22,29,3607,5051,543,892,26,34,43,69,3,1,4101,5871,3501,4894,532,871,6,12,38,65,2,1,22,28,3518,4916,539,884,23,31,41,68,3,1,98,145,89,134,4,7,3,2,2,1,0,0,0,1,89,135,4,8,3,3,2,1,0,0
050,39,095,Ohio,Lucas County,4,17,9213,3556,5657,3098,4893,391,696,8,6,32,29,2,0,25,33,3120,4922,398,709,27,31,37,31,5,1,3476,5559,3027,4804,388,690,8,5,32,28,1,0,20,32,3044,4832,395,703,24,29,34,30,4,1,80,98,71,89,3,6,0,1,0,1,1,0,5,1,76,90,3,6,3,2,3,1,1,0
050,39,095,Ohio,Lucas County,4,18,8877,2773,6104,2461,5401,271,644,3,11,24,23,2,0,12,25,2472,5423,275,659,12,24,26,25,3,0,2728,6036,2424,5346,269,636,2,8,24,22,0,0,9,24,2432,5367,272,651,9,20,25,24,0,0,45,68,37,55,2,8,1,3,0,1,2,0,3,1,40,56,3,8,3,4,1,1,3,0
050,39,095,Ohio,Lucas County,5,0,437131,211989,225142,161427,169448,40319,45009,832,863,3519,3668,108,85,5784,6069,166870,175112,44332,49285,2305,2488,4535,4690,244,235,198133,211015,150071,158165,39074,43614,492,448,3410,3555,64,47,5022,5186,154789,163003,42565,47264,1700,1755,4320,4454,167,151,13856,14127,11356,11283,1245,1395,340,415,109,113,44,38,762,883,12081,12109,1767,2021,605,733,215,236,77,84
050,39,095,Ohio,Lucas County,5,1,28232,14342,13890,9461,9074,3548,3530,40,55,196,187,10,6,1087,1038,10514,10078,4437,4377,165,193,357,343,23,21,12676,12199,8206,7830,3331,3307,25,26,185,169,9,5,920,862,9098,8667,4086,4018,114,116,327,305,16,15,1666,1691,1255,1244,217,223,15,29,11,18,1,1,167,176,1416,1411,351,359,51,77,30,38,7,6
050,39,095,Ohio,Lucas County,5,2,28565,14627,13938,9701,9220,3547,3356,63,49,238,252,6,2,1072,1059,10739,10243,4397,4203,203,191,414,429,23,20,12949,12374,8441,8023,3339,3190,32,23,219,245,3,0,915,893,9327,8888,4074,3908,128,121,375,396,15,8,1678,1564,1260,1197,208,166,31,26,19,7,3,2,157,166,1412,1355,323,295,75,70,39,33,8,12
050,39,095,Ohio,Lucas County,5,3,28203,14510,13693,9936,9455,3400,3171,63,53,233,195,7,3,871,816,10776,10243,4074,3810,205,191,373,325,17,16,13024,12277,8816,8350,3202,3027,23,17,224,191,3,0,756,692,9543,9019,3795,3575,126,115,346,305,10,7,1486,1416,1120,1105,198,144,40,36,9,4,4,3,115,124,1233,1224,279,235,79,76,27,20,7,9
050,39,095,Ohio,Lucas County,5,4,29748,15129,14619,10418,9862,3731,3729,53,79,219,232,9,6,699,711,11074,10525,4251,4262,198,238,343,341,24,21,13789,13269,9347,8806,3594,3590,26,34,205,223,2,1,615,615,9923,9379,4058,4058,138,152,316,321,15,10,1340,1350,1071,1056,137,139,27,45,14,9,7,5,84,96,1151,1146,193,204,60,86,27,20,9,11
050,39,095,Ohio,Lucas County,5,5,33922,16961,16961,11974,11719,3946,4229,67,74,461,362,9,6,504,571,12437,12247,4281,4637,196,217,565,470,23,22,15693,15681,10935,10714,3811,4076,33,32,452,352,4,4,458,503,11359,11179,4118,4435,145,146,548,449,14,16,1268,1280,1039,1005,135,153,34,42,9,10,5,2,46,68,1078,1068,163,202,51,71,17,21,9,6
050,39,095,Ohio,Lucas County,5,6,29782,14721,15061,11211,11064,2703,3183,62,74,410,374,7,11,328,355,11523,11392,2905,3414,169,177,478,443,17,21,13613,13898,10266,10127,2627,3066,39,40,404,362,7,4,270,299,10524,10401,2793,3259,123,122,464,424,12,11,1108,1163,945,937,76,117,23,34,6,12,0,7,58,56,999,991,112,155,46,55,14,19,5,10
050,39,095,Ohio,Lucas County,5,7,27070,13401,13669,10353,10154,2488,2871,50,58,265,270,8,7,237,309,10575,10433,2625,3064,130,167,321,330,15,15,12417,12674,9516,9340,2410,2764,24,32,255,265,5,6,207,267,9709,9583,2530,2929,90,121,306,322,12,11,984,995,837,814,78,107,26,26,10,5,3,1,30,42,866,850,95,135,40,46,15,8,3,4
050,39,095,Ohio,Lucas County,5,8,25142,12181,12961,9481,9691,2244,2695,50,51,247,290,2,3,157,231,9627,9899,2322,2831,112,143,288,338,11,12,11419,12061,8794,8963,2213,2604,27,21,243,285,2,3,140,185,8924,9129,2280,2709,83,92,281,326,10,11,762,900,687,728,31,91,23,30,4,5,0,0,17,46,703,770,42,122,29,51,7,12,1,1
050,39,095,Ohio,Lucas County,5,9,27519,13484,14035,10583,10668,2427,2775,61,62,235,301,13,7,165,222,10733,10869,2507,2889,144,168,268,344,19,17,12791,13255,9983,10041,2388,2712,39,26,231,289,9,1,141,186,10111,10209,2453,2803,110,116,262,326,14,10,693,780,600,627,39,63,22,36,4,12,4,6,24,36,622,660,54,86,34,52,6,18,5,7
050,39,095,Ohio,Lucas County,5,10,28534,13871,14663,11059,11474,2373,2708,73,59,229,254,6,5,131,163,11174,11616,2425,2783,148,153,257,285,15,15,13194,13981,10462,10900,2338,2660,49,29,227,248,2,3,116,141,10562,11024,2383,2722,117,113,252,278,9,10,677,682,597,574,35,48,24,30,2,6,4,2,15,22,612,592,42,61,31,40,5,7,6,5
050,39,095,Ohio,Lucas County,5,11,32421,15669,16752,12600,13235,2640,3087,87,56,186,199,9,6,147,169,12728,13379,2697,3159,187,162,207,227,16,15,15032,16124,12051,12692,2608,3052,53,35,182,192,4,5,134,148,12167,12817,2658,3113,145,131,202,214,9,11,637,628,549,543,32,35,34,21,4,7,5,1,13,21,561,562,39,46,42,31,5,13,7,4
050,39,095,Ohio,Lucas County,5,12,31005,14999,16006,12356,12948,2296,2653,50,70,154,193,5,8,138,134,12469,13059,2354,2710,151,161,174,215,7,12,14492,15466,11896,12479,2283,2623,36,48,152,189,3,6,122,121,11995,12578,2333,2674,124,132,170,207,4,10,507,540,460,469,13,30,14,22,2,4,2,2,16,13,474,481,21,36,27,29,4,8,3,2
050,39,095,Ohio,Lucas County,5,13,26401,12708,13693,10614,11176,1807,2167,41,39,137,198,10,5,99,108,10697,11267,1844,2210,119,118,151,212,11,8,12290,13330,10239,10865,1791,2144,31,26,130,191,7,1,92,103,10315,10951,1826,2185,104,102,143,204,8,4,418,363,375,311,16,23,10,13,7,7,3,4,7,5,382,316,18,25,15,16,8,8,3,4
050,39,095,Ohio,Lucas County,5,14,18931,8882,10049,7473,8309,1201,1489,33,30,117,151,0,7,58,63,7520,8367,1217,1511,76,76,126,162,6,10,8632,9798,7249,8101,1187,1468,24,17,114,148,0,6,58,58,7296,8154,1203,1489,67,60,123,157,6,9,250,251,224,208,14,21,9,13,3,3,0,1,0,5,224,213,14,22,9,16,3,5,0,1
050,39,095,Ohio,Lucas County,5,15,13407,5952,7455,5033,6220,783,1094,18,20,85,81,1,2,32,38,5059,6250,794,1111,41,43,91,87,3,7,5801,7256,4900,6045,777,1082,14,14,82,80,1,1,27,34,4922,6072,785,1097,34,35,87,84,3,5,151,199,133,175,6,12,4,6,3,1,0,1,5,4,137,178,9,14,7,8,4,3,0,2
050,39,095,Ohio,Lucas County,5,16,10242,4258,5984,3655,4967,521,905,8,17,48,59,2,1,24,35,3674,4995,529,920,25,43,54,65,6,3,4163,5838,3567,4833,518,898,6,14,46,58,2,1,24,34,3586,4860,526,913,23,39,52,64,6,3,95,146,88,134,3,7,2,3,2,1,0,0,0,1,88,135,3,7,2,4,2,1,0,0
050,39,095,Ohio,Lucas County,5,17,8867,3401,5466,2953,4712,381,686,9,3,36,39,2,0,20,26,2971,4731,384,699,22,22,42,43,4,0,3318,5362,2882,4618,376,678,8,3,36,38,1,0,15,25,2896,4637,378,690,17,21,41,42,3,0,83,104,71,94,5,8,1,0,0,1,1,0,5,1,75,94,6,9,5,1,1,1,1,0
050,39,095,Ohio,Lucas County,5,18,9140,2893,6247,2566,5500,283,681,4,14,23,31,2,0,15,21,2580,5519,289,695,14,25,26,31,4,0,2840,6172,2521,5438,281,673,3,11,23,30,0,0,12,20,2532,5456,286,687,12,21,25,30,1,0,53,75,45,62,2,8,1,3,0,1,2,0,3,1,48,63,3,8,2,4,1,1,3,0
050,39,095,Ohio,Lucas County,6,0,436249,211527,224722,160659,168581,40353,45170,845,892,3606,3794,110,87,5954,6198,166252,174377,44545,49560,2367,2542,4662,4844,229,233,197399,210260,149095,157046,39081,43717,497,466,3496,3677,66,50,5164,5304,153943,162003,42719,47465,1729,1791,4441,4609,162,156,14128,14462,11564,11535,1272,1453,348,426,110,117,44,37,790,894,12309,12374,1826,2095,638,751,221,235,67,77
050,39,095,Ohio,Lucas County,6,1,27694,14068,13626,9256,8940,3554,3500,30,56,195,180,11,6,1022,944,10248,9859,4397,4271,157,175,356,322,26,19,12464,12000,8046,7737,3342,3274,20,27,184,163,9,5,863,794,8882,8510,4058,3929,107,108,320,288,22,13,1604,1626,1210,1203,212,226,10,29,11,17,2,1,159,150,1366,1349,339,342,50,67,36,34,4,6
050,39,095,Ohio,Lucas County,6,2,28823,14724,14099,9682,9199,3579,3482,68,56,234,238,6,1,1155,1123,10803,10286,4506,4383,230,200,425,421,15,18,12980,12454,8386,7960,3353,3295,34,25,213,229,4,0,990,945,9346,8879,4156,4055,145,121,386,389,12,12,1744,1645,1296,1239,226,187,34,31,21,9,2,1,165,178,1457,1407,350,328,85,79,39,32,3,6
050,39,095,Ohio,Lucas County,6,3,27958,14349,13609,9806,9358,3381,3124,46,56,245,215,5,4,866,852,10643,10184,4059,3791,183,192,380,346,11,19,12849,12161,8655,8231,3192,2979,19,21,235,211,1,0,747,719,9379,8929,3782,3548,119,118,356,327,6,12,1500,1448,1151,1127,189,145,27,35,10,4,4,4,119,133,1264,1255,277,243,64,74,24,19,5,7
050,39,095,Ohio,Lucas County,6,4,29148,14872,14276,10228,9626,3597,3598,58,78,231,251,11,6,747,717,10936,10301,4163,4140,207,233,365,360,26,19,13489,12942,9137,8591,3443,3462,25,31,219,242,4,1,661,615,9760,9168,3950,3933,141,143,338,338,16,12,1383,1334,1091,1035,154,136,33,47,12,9,7,5,86,102,1176,1133,213,207,66,90,27,22,10,7
050,39,095,Ohio,Lucas County,6,5,33355,16668,16687,11634,11399,3980,4227,73,66,427,366,8,6,546,623,12145,11977,4352,4672,209,221,535,474,19,27,15350,15325,10559,10320,3848,4070,36,27,416,353,2,5,489,550,11018,10833,4183,4464,150,153,515,453,11,19,1318,1362,1075,1079,132,157,37,39,11,13,6,1,57,73,1127,1144,169,208,59,68,20,21,8,8
050,39,095,Ohio,Lucas County,6,6,30510,15070,15440,11391,11316,2807,3298,60,82,451,374,8,10,353,360,11712,11649,3030,3538,172,195,524,454,25,18,13951,14268,10441,10379,2729,3167,32,47,447,366,7,5,295,304,10713,10660,2915,3369,118,134,510,435,19,10,1119,1172,950,937,78,131,28,35,4,8,1,5,58,56,999,989,115,169,54,61,14,19,6,8
050,39,095,Ohio,Lucas County,6,7,27196,13446,13750,10385,10137,2504,2938,55,64,261,283,6,6,235,322,10599,10428,2645,3142,135,171,313,349,15,17,12452,12692,9544,9267,2425,2828,31,34,249,277,3,5,200,281,9728,9522,2542,3004,95,124,299,338,10,15,994,1058,841,870,79,110,24,30,12,6,3,1,35,41,871,906,103,138,40,47,14,11,5,2
050,39,095,Ohio,Lucas County,6,8,24760,12092,12668,9391,9473,2205,2602,56,48,254,298,3,4,183,243,9560,9696,2300,2750,136,138,294,348,8,10,11303,11750,8687,8731,2172,2510,29,22,251,292,3,3,161,192,8837,8908,2253,2623,95,93,288,336,7,7,789,918,704,742,33,92,27,26,3,6,0,1,22,51,723,788,47,127,41,45,6,12,1,3
050,39,095,Ohio,Lucas County,6,9,27571,13448,14123,10514,10667,2441,2841,68,63,240,317,15,7,170,228,10666,10873,2525,2961,148,175,281,362,24,14,12695,13297,9864,9997,2396,2772,42,28,234,306,11,2,148,192,9995,10169,2469,2872,109,123,272,345,18,5,753,826,650,670,45,69,26,35,6,11,4,5,22,36,671,704,56,89,39,52,9,17,6,9
050,39,095,Ohio,Lucas County,6,10,27451,13314,14137,10604,11018,2264,2622,71,61,242,251,6,7,127,178,10713,11174,2316,2704,142,167,270,285,11,17,12644,13462,10013,10454,2232,2574,47,28,241,245,2,3,109,158,10105,10591,2275,2645,109,121,265,275,6,9,670,675,591,564,32,48,24,33,1,6,4,4,18,20,608,583,41,59,33,46,5,10,5,8
050,39,095,Ohio,Lucas County,6,11,31651,15280,16371,12262,12892,2588,3032,85,60,191,213,5,6,149,168,12391,13032,2649,3111,185,173,217,241,7,14,14647,15720,11704,12326,2565,2994,51,39,189,206,2,5,136,150,11821,12450,2619,3062,142,138,213,232,3,12,633,651,558,566,23,38,34,21,2,7,3,1,13,18,570,582,30,49,43,35,4,9,4,2
050,39,095,Ohio,Lucas County,6,12,31336,15140,16196,12453,13083,2340,2722,52,61,155,198,6,8,134,124,12561,13185,2398,2780,143,145,179,218,11,13,14614,15644,11980,12607,2320,2694,36,35,153,193,5,7,120,108,12077,12696,2370,2744,119,108,175,209,10,10,526,552,473,476,20,28,16,26,2,5,1,1,14,16,484,489,28,36,24,37,4,9,1,3
050,39,095,Ohio,Lucas County,6,13,26788,12865,13923,10715,11369,1838,2190,43,50,150,198,12,4,107,112,10801,11457,1874,2236,122,130,165,219,17,8,12431,13533,10331,11039,1821,2160,31,37,143,190,8,0,97,107,10408,11123,1853,2201,104,114,157,209,12,4,434,390,384,330,17,30,12,13,7,8,4,4,10,5,393,334,21,35,18,16,8,10,5,4
050,39,095,Ohio,Lucas County,6,14,19891,9361,10530,7864,8683,1281,1565,37,30,109,171,1,8,69,73,7920,8745,1308,1595,90,81,120,182,3,11,9096,10252,7623,8448,1268,1546,29,17,106,168,1,7,69,66,7679,8504,1295,1571,82,64,117,179,3,9,265,278,241,235,13,19,8,13,3,3,0,1,0,7,241,241,13,24,8,17,3,3,0,2
050,39,095,Ohio,Lucas County,6,15,14049,6285,7764,5327,6456,816,1149,17,19,92,99,1,3,32,38,5355,6489,827,1162,42,46,96,106,3,5,6124,7575,5185,6293,807,1136,14,14,90,97,1,1,27,34,5210,6322,814,1147,36,39,93,103,3,3,161,189,142,163,9,13,3,5,2,2,0,2,5,4,145,167,13,15,6,7,3,3,0,2
050,39,095,Ohio,Lucas County,6,16,10440,4375,6065,3747,5028,523,911,12,20,66,61,2,0,25,45,3766,5064,531,933,31,50,72,69,3,1,4272,5914,3651,4894,522,904,9,13,63,60,2,0,25,43,3670,4928,530,925,28,43,69,67,3,1,103,151,96,134,1,7,3,7,3,1,0,0,0,2,96,136,1,8,3,7,3,2,0,0
050,39,095,Ohio,Lucas County,6,17,8415,3233,5182,2814,4426,358,679,8,8,35,42,1,1,17,26,2831,4447,363,688,20,26,38,48,2,2,3157,5070,2748,4324,352,671,7,8,35,41,1,1,14,25,2762,4344,357,680,17,25,38,47,1,2,76,112,66,102,6,8,1,0,0,1,0,0,3,1,69,103,6,8,3,1,0,1,1,0
050,39,095,Ohio,Lucas County,6,18,9213,2937,6276,2586,5511,297,690,6,14,28,39,3,0,17,22,2602,5531,302,703,15,24,32,40,3,1,2881,6201,2541,5448,294,681,5,13,28,38,0,0,13,21,2553,5467,298,693,13,22,30,39,0,1,56,75,45,63,3,9,1,1,0,1,3,0,4,1,49,64,4,10,2,2,2,1,3,0
050,39,095,Ohio,Lucas County,7,0,434615,210622,223993,159670,167525,40314,45331,832,884,3654,3863,115,92,6037,6298,165342,173399,44541,49789,2356,2528,4726,4930,250,244,196255,209300,147903,155799,39030,43840,490,467,3542,3743,70,51,5220,5400,152810,160844,42695,47665,1722,1780,4488,4684,168,157,14367,14693,11767,11726,1284,1491,342,417,112,120,45,41,817,898,12532,12555,1846,2124,634,748,238,246,82,87
050,39,095,Ohio,Lucas County,7,1,27511,14008,13503,9223,8895,3590,3470,33,53,195,180,11,8,956,897,10147,9767,4370,4205,149,170,343,320,27,20,12429,11912,8033,7715,3377,3248,17,24,182,163,8,6,812,756,8822,8452,4043,3873,97,103,310,285,19,13,1579,1591,1190,1180,213,222,16,29,13,17,3,2,144,141,1325,1315,327,332,52,67,33,35,8,7
050,39,095,Ohio,Lucas County,7,2,28524,14493,14031,9505,9102,3520,3515,54,58,227,212,7,0,1180,1144,10647,10208,4467,4432,211,201,429,399,21,19,12753,12340,8198,7831,3310,3315,32,22,208,203,5,0,1000,969,9166,8772,4122,4095,139,118,383,365,17,11,1740,1691,1307,1271,210,200,22,36,19,9,2,0,180,175,1481,1436,345,337,72,83,46,34,4,8
050,39,095,Ohio,Lucas County,7,3,28052,14446,13606,9793,9239,3438,3169,53,49,253,234,5,5,904,910,10664,10111,4141,3885,191,189,400,379,19,20,12938,12140,8637,8101,3251,3020,25,21,241,229,2,0,782,769,9392,8843,3868,3631,124,119,372,358,10,10,1508,1466,1156,1138,187,149,28,28,12,5,3,5,122,141,1272,1268,273,254,67,70,28,21,9,10
050,39,095,Ohio,Lucas County,7,4,28533,14548,13985,10000,9453,3461,3462,54,67,252,260,13,5,768,738,10724,10147,4041,4022,195,220,384,378,27,17,13148,12649,8907,8425,3298,3324,20,21,241,253,5,1,677,625,9545,9012,3818,3806,130,128,357,356,16,11,1400,1336,1093,1028,163,138,34,46,11,7,8,4,91,113,1179,1135,223,216,65,92,27,22,11,6
050,39,095,Ohio,Lucas County,7,5,31847,15929,15918,10982,10724,3889,4123,77,70,423,382,5,7,553,612,11494,11295,4274,4564,215,218,528,489,23,22,14549,14550,9851,9631,3761,3975,40,33,411,366,2,4,484,541,10301,10138,4101,4366,151,154,506,466,16,15,1380,1368,1131,1093,128,148,37,37,12,16,3,3,69,71,1193,1157,173,198,64,64,22,23,7,7
050,39,095,Ohio,Lucas County,7,6,31493,15564,15929,11707,11618,2950,3482,61,79,443,375,11,9,392,366,12074,11955,3192,3724,183,181,528,450,24,20,14428,14725,10749,10644,2864,3347,38,48,437,369,7,3,333,314,11061,10935,3072,3555,133,128,512,436,13,11,1136,1204,958,974,86,135,23,31,6,6,4,6,59,52,1013,1020,120,169,50,53,16,14,11,9
050,39,095,Ohio,Lucas County,7,7,27136,13422,13714,10360,10140,2513,2890,57,67,250,284,9,8,233,325,10575,10440,2653,3093,140,172,298,348,16,21,12387,12619,9487,9230,2426,2778,34,38,240,278,4,6,196,289,9669,9498,2541,2956,99,127,283,339,10,17,1035,1095,873,910,87,112,23,29,10,6,5,2,37,36,906,942,112,137,41,45,15,9,6,4
050,39,095,Ohio,Lucas County,7,8,24574,11911,12663,9243,9455,2151,2621,53,48,256,277,4,6,204,256,9430,9691,2259,2777,134,143,303,327,8,15,11086,11703,8512,8672,2114,2524,24,26,253,268,4,5,179,208,8676,8865,2208,2647,93,97,296,313,8,11,825,960,731,783,37,97,29,22,3,9,0,1,25,48,754,826,51,130,41,46,7,14,0,4
050,39,095,Ohio,Lucas County,7,9,27118,13198,13920,10290,10448,2435,2850,54,59,233,328,13,6,173,229,10445,10652,2521,2975,136,168,273,378,17,12,12441,13085,9620,9782,2398,2769,32,25,228,319,10,2,153,188,9756,9948,2473,2867,104,111,264,361,14,8,757,835,670,666,37,81,22,34,5,9,3,4,20,41,689,704,48,108,32,57,9,17,3,4
050,39,095,Ohio,Lucas County,7,10,26613,12925,13688,10312,10635,2165,2544,63,56,253,260,6,8,126,185,10425,10797,2217,2627,135,156,283,302,10,19,12254,13010,9727,10073,2128,2492,38,25,251,253,3,3,107,164,9823,10215,2170,2565,97,113,275,289,5,9,671,678,585,562,37,52,25,31,2,7,3,5,19,21,602,582,47,62,38,43,8,13,5,10
050,39,095,Ohio,Lucas County,7,11,30928,14853,16075,11931,12611,2500,2996,79,68,195,226,5,4,143,170,12056,12753,2554,3074,179,177,220,253,10,10,14200,15406,11352,12030,2477,2960,46,41,193,218,2,3,130,154,11466,12157,2524,3031,139,139,215,241,5,9,653,669,579,581,23,36,33,27,2,8,3,1,13,16,590,596,30,43,40,38,5,12,5,1
050,39,095,Ohio,Lucas County,7,12,31704,15337,16367,12571,13185,2391,2787,57,60,176,194,8,8,134,133,12686,13291,2444,2846,146,149,198,213,16,14,14791,15792,12086,12688,2367,2758,39,36,174,189,6,8,119,113,12186,12779,2413,2811,120,111,194,205,12,10,546,575,485,497,24,29,18,24,2,5,2,0,15,20,500,512,31,35,26,38,4,8,4,4
050,39,095,Ohio,Lucas County,7,13,27159,12991,14168,10776,11528,1888,2254,48,50,157,216,10,6,112,114,10865,11619,1931,2303,132,130,170,233,16,10,12563,13786,10400,11211,1871,2223,33,35,151,209,7,1,101,107,10481,11296,1906,2268,110,113,163,222,12,5,428,382,376,317,17,31,15,15,6,7,3,5,11,7,384,323,25,35,22,17,7,11,4,5
050,39,095,Ohio,Lucas County,7,14,21082,10008,11074,8394,9099,1386,1675,42,30,114,179,3,7,69,84,8453,9170,1410,1707,94,93,126,189,4,12,9709,10767,8122,8835,1373,1655,34,18,110,176,2,6,68,77,8180,8899,1396,1684,86,79,122,185,3,9,299,307,272,264,13,20,8,12,4,3,1,1,1,7,273,271,14,23,8,14,4,4,1,3
050,39,095,Ohio,Lucas County,7,15,14404,6411,7993,5433,6610,838,1207,18,24,87,115,1,4,34,33,5460,6637,851,1221,45,50,93,119,4,8,6244,7788,5286,6435,827,1190,15,19,85,113,1,2,30,29,5310,6460,837,1202,38,42,91,115,4,4,167,205,147,175,11,17,3,5,2,2,0,2,4,4,150,177,14,19,7,8,2,4,0,4
050,39,095,Ohio,Lucas County,7,16,10609,4473,6136,3799,5107,555,892,13,22,76,60,2,0,28,55,3821,5153,565,916,37,59,79,67,3,2,4364,5992,3700,4983,552,886,9,13,74,59,2,0,27,51,3721,5026,561,908,32,49,77,65,3,1,109,144,99,124,3,6,4,9,2,1,0,0,1,4,100,127,4,8,5,10,2,2,0,1
