SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,041,South Carolina,Florence County,3,17,2016,628,1388,436,973,187,409,0,2,0,1,0,0,5,3,441,974,190,411,3,5,3,1,1,0,626,1382,435,972,186,404,0,2,0,1,0,0,5,3,440,973,189,406,3,5,3,1,1,0,2,6,1,1,1,5,0,0,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,3,18,1806,426,1380,294,998,129,375,1,0,0,2,0,0,2,5,295,1001,130,378,2,4,1,2,1,0,422,1375,293,995,126,373,1,0,0,2,0,0,2,5,294,998,127,376,2,4,1,2,1,0,4,5,1,3,3,2,0,0,0,0,0,0,0,0,1,3,3,2,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,4,0,126245,59316,66929,35729,38497,22617,27403,150,155,460,501,14,14,346,359,36003,38775,22778,27572,324,344,557,592,28,28,58532,66247,35145,38011,22472,27241,126,150,447,496,11,10,331,339,35409,38276,22626,27398,294,327,539,582,21,22,784,682,584,486,145,162,24,5,13,5,3,4,15,20,594,499,152,174,30,17,18,10,7,6
050,45,041,South Carolina,Florence County,4,1,8398,4286,4112,2228,2096,1935,1891,12,17,41,40,0,2,70,66,2285,2151,1984,1938,27,33,62,58,2,3,4186,4037,2149,2037,1920,1880,9,17,39,40,0,0,69,63,2205,2090,1969,1924,24,31,59,57,2,1,100,75,79,59,15,11,3,0,2,0,0,2,1,3,80,61,15,14,3,2,3,1,0,2
050,45,041,South Carolina,Florence County,4,2,8740,4410,4330,2253,2170,2065,2075,9,9,41,36,0,2,42,38,2285,2200,2092,2100,23,19,53,46,0,3,4346,4253,2210,2112,2049,2058,8,9,40,36,0,2,39,36,2241,2141,2074,2082,19,18,51,46,0,2,64,77,43,58,16,17,1,0,1,0,0,0,3,2,44,59,18,18,4,1,2,0,0,1
050,45,041,South Carolina,Florence County,4,3,9709,4935,4774,2463,2335,2376,2351,10,16,44,47,4,0,38,25,2494,2353,2396,2366,25,26,55,54,5,1,4883,4705,2425,2284,2363,2334,9,16,44,47,4,0,38,24,2456,2302,2383,2348,24,26,55,53,5,0,52,69,38,51,13,17,1,0,0,0,0,0,0,1,38,51,13,18,1,0,0,1,0,1
050,45,041,South Carolina,Florence County,4,4,9277,4647,4630,2379,2321,2196,2231,15,16,28,32,1,1,28,29,2401,2343,2209,2244,27,31,35,40,3,2,4578,4583,2331,2288,2182,2219,11,16,28,32,1,1,25,27,2350,2309,2194,2230,23,29,35,40,1,2,69,47,48,33,14,12,4,0,0,0,0,0,3,2,51,34,15,14,4,2,0,0,2,0
050,45,041,South Carolina,Florence County,4,5,8659,4156,4503,2350,2288,1745,2147,13,12,23,31,0,1,25,24,2370,2306,1755,2157,23,23,32,40,2,1,4068,4435,2288,2239,1728,2134,10,9,18,30,0,1,24,22,2307,2256,1738,2143,20,18,27,39,1,1,88,68,62,49,17,13,3,3,5,1,0,0,1,2,63,50,17,14,3,5,5,1,1,0
050,45,041,South Carolina,Florence County,4,6,8025,3733,4292,2217,2247,1458,1970,14,10,21,47,1,1,22,17,2234,2262,1466,1976,27,17,27,53,1,1,3655,4224,2152,2201,1449,1951,13,10,20,46,0,0,21,16,2168,2216,1456,1956,26,17,26,51,0,0,78,68,65,46,9,19,1,0,1,1,1,1,1,1,66,46,10,20,1,0,1,2,1,1
050,45,041,South Carolina,Florence County,4,7,8686,4093,4593,2540,2616,1473,1895,16,7,46,56,1,4,17,15,2554,2628,1477,1899,26,17,54,60,3,4,3997,4543,2458,2576,1466,1886,13,7,44,56,0,3,16,15,2472,2588,1469,1890,23,17,51,60,1,3,96,50,82,40,7,9,3,0,2,0,1,1,1,0,82,40,8,9,3,0,3,0,2,1
050,45,041,South Carolina,Florence County,4,8,9234,4339,4895,2710,2839,1541,1959,13,14,60,63,1,1,14,19,2723,2853,1544,1966,25,25,65,69,2,2,4280,4836,2665,2793,1529,1948,12,13,59,63,1,1,14,18,2678,2806,1532,1954,24,24,64,69,2,2,59,59,45,46,12,11,1,1,1,0,0,0,0,1,45,47,12,12,1,1,1,0,0,0
050,45,041,South Carolina,Florence County,4,9,9847,4601,5246,2881,3044,1633,2115,11,15,55,49,0,0,21,23,2899,3061,1639,2123,27,31,59,54,0,1,4547,5216,2838,3022,1626,2109,7,15,55,49,0,0,21,21,2856,3037,1632,2116,23,30,59,54,0,1,54,30,43,22,7,6,4,0,0,0,0,0,0,2,43,24,7,7,4,1,0,0,0,0
050,45,041,South Carolina,Florence County,4,10,9397,4442,4955,2823,2926,1558,1963,9,7,31,36,2,0,19,23,2837,2942,1563,1970,25,25,35,40,2,3,4408,4917,2800,2900,1549,1954,8,7,31,35,1,0,19,21,2814,2915,1554,1960,24,24,35,38,1,3,34,38,23,26,9,9,1,0,0,1,1,0,0,2,23,27,9,10,1,1,0,2,1,0
050,45,041,South Carolina,Florence County,4,11,9129,4369,4760,2903,2993,1413,1719,12,9,26,26,1,0,14,13,2913,3004,1418,1722,24,21,29,28,2,1,4338,4735,2884,2983,1405,1708,11,8,25,26,1,0,12,10,2893,2991,1409,1711,22,18,27,27,2,1,31,25,19,10,8,11,1,1,1,0,0,0,2,3,20,13,9,11,2,3,2,1,0,0
050,45,041,South Carolina,Florence County,4,12,6693,3167,3526,2188,2310,943,1174,4,10,23,14,2,2,7,16,2193,2322,945,1178,11,24,23,16,2,3,3146,3508,2172,2299,939,1168,3,10,23,13,2,2,7,16,2177,2311,941,1172,10,24,23,15,2,3,21,18,16,11,4,6,1,0,0,1,0,0,0,0,16,11,4,6,1,0,0,1,0,0
050,45,041,South Carolina,Florence County,4,13,5282,2402,2880,1724,1903,653,955,5,5,10,6,1,0,9,11,1730,1911,655,957,13,13,11,9,2,2,2389,2862,1720,1889,645,952,5,5,10,6,1,0,8,10,1725,1896,647,954,12,12,11,9,2,2,13,18,4,14,8,3,0,0,0,0,0,0,1,1,5,15,8,3,1,1,0,0,0,0
050,45,041,South Carolina,Florence County,4,14,4433,1985,2448,1398,1609,571,814,4,2,3,6,0,0,9,17,1405,1622,574,820,12,14,4,10,0,1,1977,2438,1392,1603,570,811,4,2,3,5,0,0,8,17,1398,1616,573,817,11,14,4,9,0,1,8,10,6,6,1,3,0,0,0,1,0,0,1,0,7,6,1,3,1,0,0,1,0,0
050,45,041,South Carolina,Florence County,4,15,3671,1502,2169,1088,1428,408,726,1,3,5,3,0,0,0,9,1088,1436,408,731,1,10,5,5,0,0,1495,2160,1082,1422,407,723,1,3,5,3,0,0,0,9,1082,1430,407,728,1,10,5,5,0,0,7,9,6,6,1,3,0,0,0,0,0,0,0,0,6,6,1,3,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,4,16,3118,1155,1963,814,1332,334,616,1,1,2,7,0,0,4,7,817,1337,336,619,3,7,4,8,1,0,1151,1956,811,1329,334,612,1,1,2,7,0,0,3,7,814,1334,335,615,3,7,3,8,1,0,4,7,3,3,0,4,0,0,0,0,0,0,1,0,3,3,1,4,0,0,1,0,0,0
050,45,041,South Carolina,Florence County,4,17,2092,670,1422,475,997,189,421,0,1,1,1,0,0,5,2,479,998,190,422,3,3,3,1,0,0,666,1416,473,995,187,417,0,1,1,1,0,0,5,2,477,996,188,418,3,3,3,1,0,0,4,6,2,2,2,4,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,4,18,1855,424,1431,295,1043,126,381,1,1,0,1,0,0,2,5,296,1046,127,384,2,5,1,1,1,0,422,1423,295,1039,124,377,1,1,0,1,0,0,2,5,296,1042,125,380,2,5,1,1,1,0,2,8,0,4,2,4,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,5,0,127007,59729,67278,35905,38620,22780,27568,157,159,499,539,14,13,374,379,36201,38908,22957,27761,343,353,604,636,25,29,58881,66540,35261,38082,22632,27404,133,153,486,534,11,9,358,358,35545,38359,22804,27580,309,333,586,623,20,19,848,738,644,538,148,164,24,6,13,5,3,4,16,21,656,549,153,181,34,20,18,13,5,10
050,45,041,South Carolina,Florence County,5,1,8820,4518,4302,2385,2188,1991,1974,14,18,45,41,0,1,83,80,2454,2256,2046,2031,33,36,71,62,1,3,4404,4206,2294,2111,1976,1960,11,17,42,41,0,0,81,77,2362,2177,2031,2014,29,33,66,60,1,1,114,96,91,77,15,14,3,1,3,0,0,1,2,3,92,79,15,17,4,3,5,2,0,2
050,45,041,South Carolina,Florence County,5,2,8572,4345,4227,2220,2142,2015,1993,10,8,50,42,0,3,50,39,2258,2175,2049,2017,27,20,62,52,0,3,4259,4147,2154,2079,2000,1979,9,8,49,42,0,2,47,37,2191,2110,2031,2002,23,18,61,52,0,2,86,80,66,63,15,14,1,0,1,0,0,1,3,2,67,65,18,15,4,2,1,0,0,1
050,45,041,South Carolina,Florence County,5,3,9600,4848,4752,2405,2320,2359,2345,10,15,34,43,3,0,37,29,2436,2340,2378,2365,26,27,44,51,4,0,4788,4677,2360,2264,2344,2328,10,15,34,43,3,0,37,27,2391,2283,2363,2346,26,25,44,51,4,0,60,75,45,56,15,17,0,0,0,0,0,0,0,2,45,57,15,19,0,2,0,0,0,0
050,45,041,South Carolina,Florence County,5,4,9173,4636,4537,2350,2289,2203,2163,13,16,37,41,2,1,31,27,2373,2310,2217,2175,29,27,46,52,2,5,4567,4492,2302,2259,2188,2150,9,16,37,41,2,1,29,25,2324,2279,2202,2161,23,26,45,50,2,4,69,45,48,30,15,13,4,0,0,0,0,0,2,2,49,31,15,14,6,1,1,2,0,1
050,45,041,South Carolina,Florence County,5,5,8757,4213,4544,2385,2304,1761,2174,16,15,27,23,0,1,24,27,2405,2324,1771,2187,25,27,36,32,1,1,4141,4476,2337,2254,1746,2160,12,13,23,23,0,1,23,25,2356,2273,1755,2171,21,24,32,32,1,1,72,68,48,50,15,14,4,2,4,0,0,0,1,2,49,51,16,16,4,3,4,0,0,0
050,45,041,South Carolina,Florence County,5,6,8064,3775,4289,2207,2212,1516,1991,8,11,23,57,0,1,21,17,2224,2228,1525,1997,19,19,29,63,2,1,3684,4217,2131,2162,1503,1973,8,10,23,56,0,0,19,16,2146,2178,1511,1978,19,17,29,62,1,0,91,72,76,50,13,18,0,1,0,1,0,1,2,1,78,50,14,19,0,2,0,1,1,1
050,45,041,South Carolina,Florence County,5,7,8760,4117,4643,2528,2585,1497,1972,18,5,51,65,2,3,21,13,2544,2595,1503,1976,32,14,57,68,2,3,4026,4581,2450,2536,1492,1961,15,5,49,64,0,2,20,13,2465,2546,1498,1965,28,14,55,67,0,2,91,62,78,49,5,11,3,0,2,1,2,1,1,0,79,49,5,11,4,0,2,1,2,1
050,45,041,South Carolina,Florence County,5,8,9013,4255,4758,2684,2772,1481,1892,18,12,55,62,1,1,16,19,2696,2784,1485,1900,31,25,58,67,1,1,4178,4696,2621,2721,1471,1883,16,11,53,62,1,1,16,18,2633,2733,1475,1890,29,23,56,67,1,1,77,62,63,51,10,9,2,1,2,0,0,0,0,1,63,51,10,10,2,2,2,0,0,0
050,45,041,South Carolina,Florence County,5,9,9659,4500,5159,2798,2984,1610,2081,13,19,64,56,0,0,15,19,2810,2998,1613,2086,23,32,69,62,1,1,4440,5126,2752,2959,1600,2074,9,19,64,56,0,0,15,18,2764,2973,1603,2079,19,31,69,61,1,0,60,33,46,25,10,7,4,0,0,0,0,0,0,1,46,25,10,7,4,1,0,1,0,1
050,45,041,South Carolina,Florence County,5,10,9493,4455,5038,2801,2959,1588,2010,7,8,34,40,2,0,23,21,2817,2973,1597,2018,24,24,41,44,2,1,4420,5003,2777,2936,1579,2000,6,8,34,39,1,0,23,20,2793,2949,1588,2007,23,24,41,43,1,1,35,35,24,23,9,10,1,0,0,1,1,0,0,1,24,24,9,11,1,0,0,1,1,0
050,45,041,South Carolina,Florence County,5,11,9034,4334,4700,2842,2889,1434,1757,11,6,31,28,1,0,15,20,2854,2904,1438,1765,24,23,33,31,1,3,4303,4674,2821,2878,1426,1747,11,5,31,28,1,0,13,16,2831,2891,1430,1752,23,19,32,29,1,0,31,26,21,11,8,10,0,1,0,0,0,0,2,4,23,13,8,13,1,4,1,2,0,3
050,45,041,South Carolina,Florence County,5,12,7364,3459,3905,2397,2556,1025,1303,5,10,24,18,2,2,6,16,2403,2567,1025,1309,11,24,24,20,2,2,3436,3884,2382,2542,1020,1298,3,10,23,17,2,2,6,15,2388,2553,1020,1303,9,24,23,18,2,2,23,21,15,14,5,5,2,0,1,1,0,0,0,1,15,14,5,6,2,0,1,2,0,0
050,45,041,South Carolina,Florence County,5,13,5371,2480,2891,1773,1912,677,955,7,8,12,5,1,0,10,11,1780,1921,679,959,16,15,13,6,2,2,2467,2870,1768,1896,670,951,7,8,12,5,1,0,9,10,1774,1904,672,954,15,15,13,6,2,2,13,21,5,16,7,4,0,0,0,0,0,0,1,1,6,17,7,5,1,0,0,0,0,0
050,45,041,South Carolina,Florence County,5,14,4505,2010,2495,1415,1656,579,814,4,1,3,5,0,0,9,19,1422,1668,582,823,12,15,5,9,1,0,2001,2484,1409,1650,577,810,4,1,3,4,0,0,8,19,1415,1662,580,819,11,15,5,8,1,0,9,11,6,6,2,4,0,0,0,1,0,0,1,0,7,6,2,4,1,0,0,1,0,0
050,45,041,South Carolina,Florence County,5,15,3651,1487,2164,1075,1436,404,713,1,2,5,5,0,0,2,8,1077,1440,405,717,3,8,6,8,1,2,1479,2156,1068,1431,403,710,1,2,5,5,0,0,2,8,1070,1435,404,714,3,8,6,8,1,2,8,8,7,5,1,3,0,0,0,0,0,0,0,0,7,5,1,3,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,5,16,3116,1175,1941,838,1298,330,628,1,3,3,6,0,0,3,6,840,1302,331,629,3,8,4,7,1,1,1171,1933,835,1294,330,624,1,3,3,6,0,0,2,6,836,1298,331,625,3,8,3,7,0,1,4,8,3,4,0,4,0,0,0,0,0,0,1,0,4,4,0,4,0,0,1,0,1,0
050,45,041,South Carolina,Florence County,5,17,2193,698,1495,498,1049,195,439,0,1,1,2,0,0,4,4,502,1051,195,441,2,5,3,2,0,0,694,1489,496,1047,193,435,0,1,1,2,0,0,4,4,500,1049,193,437,2,5,3,2,0,0,4,6,2,2,2,4,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,5,18,1862,424,1438,304,1069,115,364,1,1,0,0,0,0,4,4,306,1072,118,366,3,4,3,0,1,0,423,1429,304,1063,114,361,1,1,0,0,0,0,4,4,306,1066,117,363,3,4,3,0,1,0,1,9,0,6,1,3,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,6,0,128014,60304,67710,36078,38695,23142,27892,162,161,516,555,14,13,392,394,36385,39001,23337,28087,357,364,625,657,27,26,59398,66924,35382,38110,22989,27727,137,155,504,550,11,9,375,373,35679,38402,23173,27911,322,346,603,647,23,19,906,786,696,585,153,165,25,6,12,5,3,4,17,21,706,599,164,176,35,18,22,10,4,7
050,45,041,South Carolina,Florence County,6,1,9102,4658,4444,2440,2270,2053,2028,17,16,57,45,0,1,91,84,2517,2343,2116,2087,39,34,85,67,2,3,4524,4333,2333,2180,2036,2012,13,15,54,45,0,0,88,81,2407,2250,2097,2069,34,32,80,66,2,1,134,111,107,90,17,16,4,1,3,0,0,1,3,3,110,93,19,18,5,2,5,1,0,2
050,45,041,South Carolina,Florence County,6,2,8503,4338,4165,2231,2114,2001,1949,9,9,42,43,0,2,55,48,2276,2154,2035,1980,26,21,57,56,0,2,4241,4076,2155,2041,1984,1936,8,9,41,43,0,1,53,46,2199,2079,2017,1966,23,20,55,56,0,1,97,89,76,73,17,13,1,0,1,0,0,1,2,2,77,75,18,14,3,1,2,0,0,1
050,45,041,South Carolina,Florence County,6,3,9598,4822,4776,2393,2334,2344,2358,8,15,40,38,2,1,35,30,2422,2356,2362,2377,21,26,51,47,4,1,4758,4698,2344,2274,2330,2342,8,15,40,38,2,1,34,28,2373,2294,2347,2360,21,25,50,46,4,1,64,78,49,60,14,16,0,0,0,0,0,0,1,2,49,62,15,17,0,1,1,1,0,0
050,45,041,South Carolina,Florence County,6,4,9229,4647,4582,2349,2280,2209,2215,15,17,37,45,3,0,34,25,2372,2300,2227,2225,30,28,50,53,3,1,4581,4528,2301,2241,2195,2202,13,17,37,45,3,0,32,23,2324,2260,2211,2211,27,26,48,53,3,1,66,54,48,39,14,13,2,0,0,0,0,0,2,2,48,40,16,14,3,2,2,0,0,0
050,45,041,South Carolina,Florence County,6,5,8847,4320,4527,2370,2268,1880,2193,16,16,30,21,0,2,24,27,2388,2287,1889,2205,28,31,39,29,2,2,4247,4464,2322,2225,1865,2177,10,14,27,21,0,2,23,25,2340,2244,1874,2187,21,27,35,29,1,2,73,63,48,43,15,16,6,2,3,0,0,0,1,2,48,43,15,18,7,4,4,0,1,0
050,45,041,South Carolina,Florence County,6,6,8138,3851,4287,2237,2206,1563,1997,10,11,19,53,0,1,22,19,2254,2221,1573,2006,23,20,25,60,0,2,3760,4213,2161,2149,1550,1983,10,10,19,52,0,0,20,19,2177,2164,1558,1992,21,19,24,59,0,1,91,74,76,57,13,14,0,1,0,1,0,1,2,0,77,57,15,14,2,1,1,1,0,1
050,45,041,South Carolina,Florence County,6,7,8651,4027,4624,2452,2535,1495,1992,14,5,44,75,2,3,20,14,2467,2546,1502,1996,27,13,49,79,2,4,3940,4563,2379,2490,1489,1979,11,5,42,74,0,2,19,13,2393,2501,1495,1982,24,13,47,78,0,2,87,61,73,45,6,13,3,0,2,1,2,1,1,1,74,45,7,14,3,0,2,1,2,2
050,45,041,South Carolina,Florence County,6,8,8913,4233,4680,2628,2688,1511,1913,18,10,58,54,1,1,17,14,2641,2698,1516,1917,33,20,61,58,2,1,4140,4612,2547,2631,1502,1903,16,9,57,54,1,1,17,14,2560,2641,1507,1907,31,19,60,58,2,1,93,68,81,57,9,10,2,1,1,0,0,0,0,0,81,57,9,10,2,1,1,0,0,0
050,45,041,South Carolina,Florence County,6,9,9469,4398,5071,2761,2959,1545,2007,13,18,62,64,0,0,17,23,2774,2976,1550,2013,25,36,66,70,0,2,4336,5037,2715,2933,1532,2001,11,18,61,64,0,0,17,21,2728,2949,1537,2006,23,34,65,70,0,2,62,34,46,26,13,6,2,0,1,0,0,0,0,2,46,27,13,7,2,2,1,0,0,0
050,45,041,South Carolina,Florence County,6,10,9579,4502,5077,2810,2952,1621,2053,10,12,41,40,2,0,18,20,2823,2967,1626,2060,25,28,44,44,2,0,4465,5034,2783,2923,1615,2041,7,12,41,39,1,0,18,19,2796,2937,1620,2048,22,28,44,42,1,0,37,43,27,29,6,12,3,0,0,1,1,0,0,1,27,30,6,12,3,0,0,2,1,0
050,45,041,South Carolina,Florence County,6,11,9084,4351,4733,2814,2872,1470,1808,10,4,36,28,1,0,20,21,2828,2888,1477,1816,27,20,39,32,1,1,4318,4708,2792,2860,1461,1799,10,4,36,28,1,0,18,17,2804,2874,1467,1805,26,18,38,31,1,0,33,25,22,12,9,9,0,0,0,0,0,0,2,4,24,14,10,11,1,2,1,1,0,1
050,45,041,South Carolina,Florence County,6,12,7787,3649,4138,2514,2715,1101,1375,7,9,21,22,0,2,6,15,2519,2726,1102,1379,13,22,21,24,0,2,3626,4118,2498,2703,1096,1370,6,8,20,21,0,2,6,14,2503,2713,1097,1374,12,21,20,22,0,2,23,20,16,12,5,5,1,1,1,1,0,0,0,1,16,13,5,5,1,1,1,2,0,0
050,45,041,South Carolina,Florence County,6,13,5637,2592,3045,1859,1989,698,1022,8,11,15,8,2,0,10,15,1867,2000,700,1027,18,25,15,11,2,1,2575,3022,1851,1971,691,1018,7,11,15,8,2,0,9,14,1858,1981,693,1023,16,24,15,11,2,1,17,23,8,18,7,4,1,0,0,0,0,0,1,1,9,19,7,4,2,1,0,0,0,0
050,45,041,South Carolina,Florence County,6,14,4420,2004,2416,1400,1606,586,791,3,1,4,5,1,0,10,13,1407,1616,589,797,10,13,6,6,4,1,1992,2404,1393,1600,582,786,3,1,4,4,1,0,9,13,1400,1610,584,792,9,13,6,5,4,1,12,12,7,6,4,5,0,0,0,1,0,0,1,0,7,6,5,5,1,0,0,1,0,0
050,45,041,South Carolina,Florence County,6,15,3719,1538,2181,1107,1434,421,728,2,1,6,6,0,0,2,12,1108,1441,422,733,4,9,6,13,0,2,1531,2174,1101,1429,420,726,2,1,6,6,0,0,2,12,1102,1436,421,731,4,9,6,13,0,2,7,7,6,5,1,2,0,0,0,0,0,0,0,0,6,5,1,2,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,6,16,3184,1195,1989,858,1330,331,643,1,4,3,6,0,0,2,6,860,1334,331,645,1,9,5,6,1,1,1192,1980,856,1325,331,639,1,4,3,6,0,0,1,6,857,1329,331,641,1,9,4,6,1,1,3,9,2,5,0,4,0,0,0,0,0,0,1,0,3,5,0,4,0,0,1,0,0,0
050,45,041,South Carolina,Florence County,6,17,2263,738,1525,535,1059,198,460,0,0,1,2,0,0,4,4,538,1061,201,462,2,4,3,2,1,0,732,1521,531,1058,196,457,0,0,1,2,0,0,4,4,534,1060,199,459,2,4,3,2,1,0,6,4,4,1,2,3,0,0,0,0,0,0,0,0,4,1,2,3,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,6,18,1891,441,1450,320,1084,115,360,1,2,0,0,0,0,5,4,324,1087,119,362,5,5,3,0,1,0,440,1439,320,1077,114,356,1,2,0,0,0,0,5,4,324,1080,118,358,5,5,3,0,1,0,1,11,0,7,1,4,0,0,0,0,0,0,0,0,0,7,1,4,0,0,0,0,0,0
050,45,041,South Carolina,Florence County,7,0,128968,60827,68141,36329,38811,23375,28167,165,164,533,576,13,13,412,410,36659,39127,23579,28372,360,363,652,683,28,30,59883,67327,35600,38205,23217,27996,140,158,521,571,11,9,394,388,35917,38508,23411,28187,328,346,631,672,23,22,944,814,729,606,158,171,25,6,12,5,2,4,18,22,742,619,168,185,32,17,21,11,5,8
050,45,041,South Carolina,Florence County,7,1,9376,4798,4578,2536,2353,2095,2075,17,12,56,43,0,1,94,94,2615,2433,2160,2141,40,31,85,69,3,3,4648,4455,2417,2256,2074,2054,14,11,53,43,0,0,90,91,2492,2333,2136,2117,36,30,80,69,3,2,150,123,119,97,21,21,3,1,3,0,0,1,4,3,123,100,24,24,4,1,5,0,0,1
050,45,041,South Carolina,Florence County,7,2,8497,4366,4131,2238,2120,2010,1909,11,12,44,43,0,1,63,46,2291,2158,2053,1940,28,23,62,56,2,2,4264,4046,2154,2047,1996,1901,9,12,44,43,0,0,61,43,2205,2084,2037,1929,25,22,61,55,2,0,102,85,84,73,14,8,2,0,0,0,0,1,2,3,86,74,16,11,3,1,1,1,0,2
050,45,041,South Carolina,Florence County,7,3,9426,4772,4654,2375,2258,2305,2300,8,15,40,46,2,2,42,33,2407,2281,2330,2321,24,27,52,56,2,3,4699,4571,2318,2195,2291,2282,8,15,39,46,2,2,41,31,2350,2217,2315,2302,24,27,50,55,2,2,73,83,57,63,14,18,0,0,1,0,0,0,1,2,57,64,15,19,0,0,2,1,0,1
050,45,041,South Carolina,Florence County,7,4,9299,4642,4657,2347,2304,2207,2265,12,17,41,43,3,0,32,28,2370,2326,2223,2277,26,29,53,52,4,1,4577,4593,2299,2258,2192,2249,11,17,41,43,3,0,31,26,2322,2279,2208,2260,25,28,52,51,3,1,65,64,48,46,15,16,1,0,0,0,0,0,1,2,48,47,15,17,1,1,1,1,1,0
050,45,041,South Carolina,Florence County,7,5,8716,4304,4412,2329,2172,1905,2173,17,17,32,23,0,2,21,25,2347,2191,1914,2184,25,30,39,31,1,2,4238,4355,2287,2133,1891,2158,10,16,31,23,0,2,19,23,2304,2151,1898,2167,18,27,37,31,1,2,66,57,42,39,14,15,7,1,1,0,0,0,2,2,43,40,16,17,7,3,2,0,0,0
050,45,041,South Carolina,Florence County,7,6,8424,3988,4436,2316,2281,1620,2069,8,10,19,54,0,1,25,21,2334,2297,1630,2078,22,21,26,60,1,1,3894,4366,2242,2229,1603,2055,8,8,17,53,0,0,24,21,2260,2245,1613,2064,21,19,24,59,0,0,94,70,74,52,17,14,0,2,2,1,0,1,1,0,74,52,17,14,1,2,2,1,1,1
050,45,041,South Carolina,Florence County,7,7,8625,4040,4585,2422,2487,1536,2001,17,8,41,74,1,2,23,13,2440,2499,1544,2004,30,14,51,79,3,3,3960,4525,2354,2443,1531,1988,15,8,39,73,0,1,21,12,2371,2454,1537,1991,27,14,48,77,2,1,80,60,68,44,5,13,2,0,2,1,1,1,2,1,69,45,7,13,3,0,3,2,1,2
050,45,041,South Carolina,Florence County,7,8,8701,4089,4612,2574,2635,1432,1894,16,10,51,56,1,2,15,15,2586,2646,1435,1899,28,20,54,60,1,2,3988,4536,2484,2569,1424,1885,14,9,50,56,1,2,15,15,2496,2580,1427,1890,26,19,53,60,1,2,101,76,90,66,8,9,2,1,1,0,0,0,0,0,90,66,8,9,2,1,1,0,0,0
050,45,041,South Carolina,Florence County,7,9,9372,4375,4997,2721,2922,1556,1972,15,15,65,70,0,0,18,18,2736,2936,1560,1977,26,28,71,76,2,1,4315,4959,2680,2895,1541,1962,12,15,64,70,0,0,18,17,2695,2909,1545,1966,23,27,70,75,2,1,60,38,41,27,15,10,3,0,1,0,0,0,0,1,41,27,15,11,3,1,1,1,0,0
050,45,041,South Carolina,Florence County,7,10,9660,4533,5127,2832,2952,1620,2093,11,11,52,44,2,0,16,27,2845,2970,1624,2103,24,33,54,48,2,2,4490,5084,2798,2922,1614,2083,9,11,52,43,1,0,16,25,2811,2939,1618,2092,22,31,54,47,1,2,43,43,34,30,6,10,2,0,0,1,1,0,0,2,34,31,6,11,2,2,0,1,1,0
050,45,041,South Carolina,Florence County,7,11,9200,4349,4851,2788,2912,1489,1884,10,9,38,26,1,0,23,20,2806,2927,1494,1890,30,25,42,30,2,0,4315,4826,2764,2898,1482,1876,9,9,38,26,1,0,21,17,2780,2911,1487,1881,27,23,42,29,2,0,34,25,24,14,7,8,1,0,0,0,0,0,2,3,26,16,7,9,3,2,0,1,0,0
